game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
745455,2024-09-07,682847,687792,Luis Ortiz,DJ Herz,Pittsburgh Pirates,Washington Nationals,5.2,5.0,6,0,4,0,3,0,2,3,2,5,1,0,0,0,0,0,100,87,58,53,1,0,0,0,0,0,25,18,6,5,8,5,0,1,1,0,0,0,0,0,0,0
745456,2024-09-07,656605,680730,Mitch Keller,Mitchell Parker,Pittsburgh Pirates,Washington Nationals,6.0,3.1,7,6,2,4,2,4,0,4,8,5,0,0,0,0,0,0,91,78,61,46,1,0,0,1,0,0,26,19,7,1,3,3,0,0,0,0,0,0,0,0,0,0
746829,2024-09-07,665871,657376,Javier Assad,Clarke Schmidt,Chicago Cubs,New York Yankees,5.2,4.2,3,4,2,0,1,0,3,1,5,2,0,0,0,0,0,0,90,75,51,44,0,0,1,0,0,0,24,17,4,7,9,3,0,0,1,0,0,0,0,0,0,0
746986,2024-09-07,621107,686752,Zach Eflin,Ryan Pepiot,Baltimore Orioles,Tampa Bay Rays,5.2,5.1,8,6,3,1,3,1,1,2,4,4,2,1,0,0,0,0,91,98,60,68,0,0,0,0,0,0,26,25,5,4,8,8,0,1,1,0,0,0,0,0,0,0
745613,2024-09-07,669620,669724,Brady Basso,Brenan Hanifee,Oakland Athletics,Detroit Tigers,6.0,0.2,3,1,0,0,0,0,1,0,6,1,0,0,0,0,0,0,85,10,56,7,0,0,0,0,0,0,22,3,3,0,9,1,0,0,0,0,0,0,0,0,0,0
746344,2024-09-07,579328,593958,Yusei Kikuchi,Eduardo Rodriguez,Houston Astros,Arizona Diamondbacks,6.0,4.0,7,7,4,5,4,4,0,3,6,1,2,0,0,0,0,0,99,88,67,49,0,1,1,0,0,0,26,23,7,5,6,6,1,0,0,1,0,0,0,0,0,0
745775,2024-09-07,500779,596001,Jose Quintana,Jakob Junis,New York Mets,Cincinnati Reds,6.2,5.0,5,1,0,0,0,0,2,1,6,5,0,0,0,0,0,0,100,73,60,50,0,0,1,0,0,0,25,17,7,2,5,8,1,0,0,0,0,0,0,0,0,0
746018,2024-09-07,670766,605400,Darren McCaughan,Aaron Nola,Miami Marlins,Philadelphia Phillies,4.2,4.2,6,9,3,5,2,4,0,2,4,5,0,2,0,0,0,0,73,101,52,64,0,0,0,0,0,0,19,25,2,5,7,4,0,0,0,1,0,0,0,0,0,0
744963,2024-09-07,683004,542881,Jack Leiter,Tyler Anderson,Texas Rangers,Los Angeles Angels,5.0,5.0,2,1,3,2,3,1,2,2,6,7,1,0,0,0,0,0,86,92,51,58,1,0,1,0,0,0,20,19,3,1,6,8,0,0,0,0,0,0,0,0,0,0
745942,2024-09-07,668964,621389,Tobias Myers,Ty Blach,Milwaukee Brewers,Colorado Rockies,6.0,3.2,4,6,1,5,1,5,1,0,11,1,1,3,0,0,0,0,98,57,64,43,0,0,0,0,0,0,23,16,3,4,4,5,1,0,0,1,0,0,0,0,0,0
745125,2024-09-07,502043,669302,Kyle Gibson,Logan Gilbert,St. Louis Cardinals,Seattle Mariners,6.2,8.0,3,2,0,2,0,2,3,1,9,10,0,1,0,0,0,0,112,101,63,65,0,1,0,0,0,0,26,27,3,9,8,4,0,0,0,1,0,0,0,0,0,0
746259,2024-09-07,679525,641927,Alec Marsh,Bailey Ober,Kansas City Royals,Minnesota Twins,5.0,7.0,4,1,2,0,2,0,0,0,5,7,0,0,0,0,0,0,84,83,60,59,2,1,0,0,0,0,21,23,6,6,4,8,0,0,0,0,0,0,0,0,0,0
746911,2024-09-07,681867,676979,Cooper Criswell,Garrett Crochet,Boston Red Sox,Chicago White Sox,5.0,2.0,6,5,2,4,2,4,2,1,0,3,1,1,0,0,0,0,79,51,50,31,0,0,0,0,0,0,22,12,10,3,4,0,1,0,0,1,0,0,0,0,0,0
747076,2024-09-07,680885,621244,Spencer Schwellenbach,José Berríos,Atlanta Braves,Toronto Blue Jays,5.0,6.0,10,5,6,1,3,1,0,1,3,5,2,0,0,0,0,0,72,90,56,60,0,0,1,0,0,0,24,23,6,3,5,9,0,1,1,0,0,0,0,0,0,0
745372,2024-09-07,656302,657277,Dylan Cease,Logan Webb,San Diego Padres,San Francisco Giants,6.0,6.0,6,10,4,3,4,3,2,2,4,3,1,0,0,0,0,0,102,84,61,56,0,0,0,0,0,0,25,27,3,8,10,4,0,1,1,0,0,0,0,0,0,0
746099,2024-09-07,518489,668909,Ryan Brasier,Gavin Williams,Los Angeles Dodgers,Cleveland Guardians,1.0,0.2,1,2,0,5,0,5,0,3,0,0,0,0,0,0,0,0,16,37,12,17,0,0,0,0,0,0,4,7,0,1,3,1,0,0,0,1,0,0,0,0,0,0
