game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
746603,2024-08-12,594902,684007,Ben Lively,Shota Imanaga,Cleveland Guardians,Chicago Cubs,3.2,5.0,5,7,3,7,3,3,4,1,1,3,2,2,0,0,0,0,79,81,47,56,0,0,0,0,0,0,20,22,4,7,6,4,0,0,0,0,0,0,0,0,0,0
746682,2024-08-12,671096,543243,Andrew Abbott,Sonny Gray,Cincinnati Reds,St. Louis Cardinals,6.2,5.0,5,5,1,6,1,6,2,2,6,9,0,3,0,0,0,0,93,85,62,56,1,0,0,0,0,0,28,22,6,3,8,3,1,0,0,1,0,0,0,0,0,0
745058,2024-08-12,671737,664285,Taj Bradley,Framber Valdez,Tampa Bay Rays,Houston Astros,4.1,5.2,8,3,6,1,6,1,2,1,6,9,2,0,0,0,0,0,93,101,61,60,1,0,0,0,0,0,24,21,4,5,3,3,0,1,1,0,0,0,0,0,0,0
746921,2024-08-12,678394,641816,Brayan Bello,Tyler Mahle,Boston Red Sox,Texas Rangers,6.0,4.2,4,3,1,2,1,2,3,3,5,7,0,0,0,0,0,0,95,92,58,60,1,1,0,0,0,0,25,21,8,1,4,6,0,0,0,0,0,0,0,0,0,0
745874,2024-08-12,641154,663903,Pablo López,Brady Singer,Minnesota Twins,Kansas City Royals,6.0,5.0,6,8,3,6,2,6,0,2,5,9,1,2,0,0,0,0,96,95,71,65,1,0,0,0,0,0,26,25,9,1,4,5,1,0,0,1,0,0,0,0,0,0
746762,2024-08-12,681066,661563,Ky Bush,Luis Gil,Chicago White Sox,New York Yankees,4.2,4.0,6,7,2,4,2,4,7,2,2,3,0,1,0,0,0,0,97,98,55,65,0,0,1,0,0,0,26,20,3,4,8,4,0,0,0,1,0,0,0,0,0,0
745953,2024-08-12,642547,477132,Freddy Peralta,Clayton Kershaw,Milwaukee Brewers,Los Angeles Dodgers,6.0,5.2,5,3,4,1,4,1,2,2,4,6,2,0,0,0,0,0,96,83,56,56,0,0,1,0,0,1,25,21,5,5,9,5,0,1,1,0,0,0,0,0,0,0
746192,2024-08-12,669721,670102,Davis Daniel,Bowden Francis,Los Angeles Angels,Toronto Blue Jays,5.0,7.0,8,1,4,1,4,1,2,0,5,8,1,1,0,0,0,0,92,81,60,57,0,0,0,0,0,0,25,22,3,6,7,7,0,1,1,0,0,0,0,0,0,0
747165,2024-08-12,694297,687134,Brandon Pfaadt,Bradley Blalock,Arizona Diamondbacks,Colorado Rockies,7.0,5.2,8,6,4,3,4,3,0,0,11,4,1,0,0,0,0,0,94,96,73,59,0,0,0,0,0,0,29,23,2,3,8,10,1,0,0,0,0,0,0,0,0,0
745383,2024-08-12,605397,663765,Joe Musgrove,Jake Woodford,San Diego Padres,Pittsburgh Pirates,4.1,6.0,2,3,0,1,0,1,1,0,1,2,0,0,0,0,0,0,63,74,43,47,1,0,0,0,0,0,17,20,6,4,6,11,0,0,0,1,0,0,0,0,0,0
745300,2024-08-12,605483,519242,Blake Snell,Chris Sale,San Francisco Giants,Atlanta Braves,6.1,7.0,2,4,0,0,0,0,3,0,11,12,0,0,0,0,0,0,114,107,70,77,0,0,0,0,0,0,23,25,3,5,4,4,0,0,0,0,0,0,0,0,0,0
