game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
746470,2024-05-25,681857,621244,Reese Olson,José Berríos,Detroit Tigers,Toronto Blue Jays,6.1,7.0,3,7,1,2,0,2,3,0,4,5,0,1,0,0,0,0,93,83,59,58,0,0,0,0,0,0,26,25,11,7,5,6,1,0,0,1,0,0,0,0,0,0
745823,2024-05-25,622663,663855,Luis Severino,Jordan Hicks,New York Mets,San Francisco Giants,7.0,5.0,2,2,1,1,1,1,3,2,6,8,0,1,0,0,0,0,103,87,65,53,0,1,0,0,0,0,26,20,4,3,11,4,0,0,0,0,0,0,0,0,0,0
745901,2024-05-25,663978,547179,Chris Paddack,Michael Lorenzen,Minnesota Twins,Texas Rangers,5.0,6.0,4,3,2,1,2,1,0,3,3,4,1,0,0,0,0,0,73,90,47,52,0,0,0,0,0,0,19,24,4,5,8,9,0,0,0,0,0,0,0,0,0,0
746794,2024-05-25,607200,544150,Erick Fedde,Albert Suárez,Chicago White Sox,Baltimore Orioles,6.1,4.0,3,2,0,0,0,0,3,2,6,3,0,0,0,0,0,0,103,80,64,50,0,0,0,0,0,0,25,15,7,2,6,6,0,0,0,0,0,0,0,0,0,0
744851,2024-05-25,592866,669302,Trevor Williams,Logan Gilbert,Washington Nationals,Seattle Mariners,5.0,6.0,5,3,1,1,1,1,0,0,8,4,1,0,0,0,0,0,85,78,56,52,0,0,0,0,0,0,20,21,4,8,3,6,0,0,0,0,0,0,0,0,0,0
745493,2024-05-25,656605,625643,Mitch Keller,Reynaldo López,Pittsburgh Pirates,Atlanta Braves,6.2,4.2,6,5,1,3,1,2,0,1,4,3,0,0,0,0,0,0,88,70,62,43,1,0,0,0,0,0,27,20,4,2,12,9,1,0,0,1,0,0,0,0,0,0
745658,2024-05-25,676664,681293,JP Sears,Spencer Arrighetti,Oakland Athletics,Houston Astros,6.0,5.0,2,5,1,3,0,3,1,3,1,7,0,0,0,0,0,0,68,97,45,53,1,0,0,0,0,0,22,23,7,3,10,5,1,0,0,1,0,0,0,0,0,0
745086,2024-05-25,650644,663903,Aaron Civale,Brady Singer,Tampa Bay Rays,Kansas City Royals,5.0,5.0,4,4,2,2,2,1,1,2,5,3,1,1,0,0,0,0,71,90,51,57,1,2,0,0,0,0,20,22,4,7,5,4,0,0,0,0,0,0,0,0,0,0
746958,2024-05-25,601713,657649,Nick Pivetta,Jared Koenig,Boston Red Sox,Milwaukee Brewers,3.1,1.1,7,0,5,0,5,0,3,0,3,3,0,0,0,0,0,0,77,15,45,10,0,0,0,0,0,0,20,4,0,1,7,0,0,0,1,0,0,0,0,0,0,0
746710,2024-05-25,668881,621111,Hunter Greene,Walker Buehler,Cincinnati Reds,Los Angeles Dodgers,6.0,5.2,5,6,1,3,1,3,1,1,5,4,0,2,0,0,0,0,107,91,68,61,0,0,0,0,0,0,22,21,4,6,7,4,1,0,0,1,0,0,0,0,0,0
745176,2024-05-25,571945,592791,Miles Mikolas,Jameson Taillon,St. Louis Cardinals,Chicago Cubs,6.0,5.2,4,9,3,3,3,3,2,1,6,3,0,0,0,0,0,0,82,105,53,68,0,0,0,1,0,0,22,26,5,8,5,5,0,0,0,0,0,0,0,0,0,0
746556,2024-05-25,641712,605400,Dakota Hudson,Aaron Nola,Colorado Rockies,Philadelphia Phillies,6.0,6.0,5,5,2,3,2,2,1,2,2,5,0,0,0,0,0,0,87,103,54,68,1,0,0,0,0,0,24,24,7,5,8,7,0,0,0,0,0,0,0,0,0,0
746226,2024-05-25,667755,676440,José Soriano,Tanner Bibee,Los Angeles Angels,Cleveland Guardians,6.0,6.0,4,6,4,3,4,3,1,1,8,6,1,1,0,0,0,0,91,91,62,63,0,1,1,0,0,0,23,25,6,6,4,5,0,1,1,0,0,0,0,0,0,0
745411,2024-05-25,656302,573186,Dylan Cease,Marcus Stroman,San Diego Padres,New York Yankees,6.2,6.0,8,3,4,0,4,0,0,1,9,5,1,0,0,0,0,0,107,91,74,64,0,1,0,0,0,0,28,23,6,5,5,8,0,1,1,0,0,0,0,0,0,0
747199,2024-05-25,656756,664350,Jordan Montgomery,Sixto Sánchez,Arizona Diamondbacks,Miami Marlins,6.0,5.0,9,5,2,3,2,3,1,2,4,2,0,0,0,0,0,0,77,76,53,47,0,0,0,0,0,0,26,21,7,8,5,4,1,0,0,1,0,0,0,0,0,0
