game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
746441,2024-07-30,663947,668909,Tyler Holton,Gavin Williams,Detroit Tigers,Cleveland Guardians,2.2,5.0,2,2,0,0,0,0,0,1,1,8,0,0,0,0,0,0,34,90,22,59,0,0,0,0,0,0,10,19,3,5,4,3,0,1,0,0,0,0,0,0,0,0
747005,2024-07-30,669203,605135,Corbin Burnes,Chris Bassitt,Baltimore Orioles,Toronto Blue Jays,6.2,4.0,4,9,2,5,2,5,3,1,7,3,0,1,0,0,0,0,99,90,63,56,2,0,0,0,0,0,28,20,7,2,5,5,1,0,0,1,0,0,0,0,0,0
745546,2024-07-30,605400,701542,Aaron Nola,Will Warren,Philadelphia Phillies,New York Yankees,5.2,5.1,7,4,2,4,2,4,3,2,4,6,1,1,0,0,0,0,95,97,56,60,0,1,0,0,0,0,27,23,6,3,7,7,0,0,0,0,0,0,0,0,0,0
745060,2024-07-30,605488,665795,Jeffrey Springs,Edward Cabrera,Tampa Bay Rays,Miami Marlins,3.2,5.0,6,3,2,2,2,2,1,2,3,7,1,1,0,0,0,0,76,79,46,47,0,1,0,0,0,0,18,20,3,4,5,3,0,0,0,0,0,0,0,0,0,0
746683,2024-07-30,663574,657006,Tony Santillan,Justin Steele,Cincinnati Reds,Chicago Cubs,1.0,5.0,0,6,0,5,0,5,1,4,0,7,0,1,0,0,0,0,23,93,16,59,0,0,0,0,0,0,4,25,2,4,1,4,0,0,0,1,0,0,0,0,0,0
746926,2024-07-30,572020,622491,James Paxton,Luis Castillo,Boston Red Sox,Seattle Mariners,4.1,6.0,6,6,6,3,3,3,1,1,5,4,1,1,0,0,0,0,72,100,48,67,0,1,0,0,0,0,21,26,3,3,6,11,0,1,1,0,0,0,0,0,0,0
745787,2024-07-30,640455,701581,Sean Manaea,David Festa,New York Mets,Minnesota Twins,7.0,5.0,2,3,0,2,0,2,1,1,11,6,0,1,0,0,0,0,96,68,70,44,0,1,0,1,0,1,24,19,5,3,5,5,1,0,0,1,0,0,0,0,0,0
745149,2024-07-30,458681,453286,Lance Lynn,Max Scherzer,St. Louis Cardinals,Texas Rangers,5.0,4.0,3,4,1,3,1,3,1,1,3,5,1,1,0,0,0,0,87,68,49,45,0,0,0,0,0,0,19,17,2,4,10,3,1,0,0,1,0,0,0,0,0,0
746365,2024-07-30,686613,663559,Hunter Brown,Bailey Falter,Houston Astros,Pittsburgh Pirates,5.2,5.1,9,6,5,2,4,1,2,0,8,3,1,1,0,0,0,0,102,66,67,47,0,0,0,0,0,0,27,21,4,3,4,9,0,1,1,0,0,0,0,0,0,0
746763,2024-07-30,686563,608379,Jonathan Cannon,Michael Wacha,Chicago White Sox,Kansas City Royals,7.0,7.0,1,5,1,2,1,2,3,2,2,5,1,1,0,0,0,0,94,89,59,57,0,0,0,1,0,0,25,27,7,9,12,6,0,1,0,0,0,0,0,0,0,0
745958,2024-07-30,605452,693821,Joe Ross,Bryce Elder,Milwaukee Brewers,Atlanta Braves,5.0,6.1,8,5,5,1,5,1,2,1,4,7,1,0,0,0,0,0,87,91,61,59,0,0,0,0,0,0,24,25,4,7,6,5,0,1,1,0,0,0,0,0,0,0
746197,2024-07-30,656288,615698,Griffin Canning,Cal Quantrill,Los Angeles Angels,Colorado Rockies,6.0,3.2,6,9,6,7,6,7,2,2,6,4,1,0,0,0,0,0,97,92,64,52,0,2,0,2,0,0,26,24,3,2,9,5,0,0,0,0,0,0,0,0,0,0
747167,2024-07-30,669194,571578,Ryne Nelson,Patrick Corbin,Arizona Diamondbacks,Washington Nationals,7.0,3.0,2,13,0,11,0,10,2,0,9,3,0,1,0,0,0,0,106,67,77,46,0,0,0,0,0,0,24,22,6,3,5,3,1,0,0,1,0,0,0,0,0,0
745389,2024-07-30,663362,607192,Matt Waldron,Tyler Glasnow,San Diego Padres,Los Angeles Dodgers,4.0,7.0,5,6,5,3,5,3,1,1,6,8,1,1,0,0,0,0,81,102,51,61,0,0,0,0,0,0,18,27,1,4,5,8,0,0,0,0,0,0,0,0,0,0
745309,2024-07-30,592662,676664,Robbie Ray,JP Sears,San Francisco Giants,Oakland Athletics,4.1,7.0,7,3,4,0,4,0,3,1,4,9,3,0,0,0,0,0,94,95,61,61,0,0,0,0,0,0,21,23,3,5,4,5,0,1,1,0,0,0,0,0,0,0
