game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
746854,2024-07-19,657006,669194,Justin Steele,Ryne Nelson,Chicago Cubs,Arizona Diamondbacks,4.2,5.2,9,3,5,1,5,1,2,2,6,9,0,0,0,0,0,0,94,96,66,66,1,0,0,0,0,0,25,22,4,2,3,6,0,1,1,0,0,0,0,0,0,0
745481,2024-07-19,527048,605400,Martín Pérez,Aaron Nola,Pittsburgh Pirates,Philadelphia Phillies,3.2,5.0,7,6,6,4,6,4,2,1,4,4,2,0,0,0,0,0,82,80,52,45,1,1,0,0,0,0,21,22,2,6,5,4,0,0,0,0,0,0,0,0,0,0
744829,2024-07-19,571578,593423,Patrick Corbin,Frankie Montas,Washington Nationals,Cincinnati Reds,6.0,4.2,3,6,1,7,1,7,0,3,6,3,0,2,0,0,0,0,104,84,65,51,0,0,0,1,0,0,22,22,8,6,5,4,1,0,0,1,0,0,0,0,0,0
745721,2024-07-19,543037,621107,Gerrit Cole,Zach Eflin,New York Yankees,Tampa Bay Rays,6.0,5.0,6,7,1,5,1,4,1,4,8,5,1,0,0,0,0,0,103,88,70,60,0,0,0,0,0,0,25,26,4,7,6,3,1,0,0,1,0,0,0,0,0,0
744911,2024-07-19,605135,656427,Chris Bassitt,Jack Flaherty,Toronto Blue Jays,Detroit Tigers,6.2,5.2,7,3,5,2,5,2,1,1,6,8,2,1,0,0,0,0,95,98,67,62,1,0,0,0,0,0,28,21,5,4,8,5,0,1,1,0,0,0,0,0,0,0
746618,2024-07-19,676440,663362,Tanner Bibee,Matt Waldron,Cleveland Guardians,San Diego Padres,5.2,6.0,2,6,0,1,0,1,3,0,3,5,0,0,0,0,0,0,102,97,67,66,0,0,0,1,0,0,21,23,3,6,10,6,1,0,0,1,0,0,0,0,0,0
746040,2024-07-19,665795,640455,Edward Cabrera,Sean Manaea,Miami Marlins,New York Mets,4.2,5.0,5,8,2,5,1,5,5,1,1,1,1,1,0,0,0,0,81,84,40,55,0,0,0,0,0,0,22,24,5,4,6,10,0,0,0,1,0,0,0,0,0,0
744990,2024-07-19,543135,669203,Nathan Eovaldi,Corbin Burnes,Texas Rangers,Baltimore Orioles,5.0,6.0,8,2,6,1,6,1,0,4,2,6,3,1,0,0,0,0,76,101,57,60,0,0,0,1,0,0,23,24,9,8,4,4,0,1,1,0,0,0,0,0,0,0
746284,2024-07-19,608379,623167,Michael Wacha,Chris Flexen,Kansas City Royals,Chicago White Sox,7.0,4.2,4,4,0,7,0,7,1,5,7,4,0,1,0,0,0,0,95,97,57,53,0,1,0,0,0,0,24,24,9,3,3,7,1,0,0,1,0,0,0,0,0,0
746531,2024-07-19,615698,690986,Cal Quantrill,Kyle Harrison,Colorado Rockies,San Francisco Giants,6.0,5.0,5,1,3,0,3,0,2,4,5,6,0,0,0,0,0,0,100,93,59,56,1,1,0,0,0,0,26,20,8,3,5,5,0,0,0,0,0,0,0,0,0,0
745640,2024-07-19,676664,656288,JP Sears,Griffin Canning,Oakland Athletics,Los Angeles Angels,5.2,3.1,9,6,3,6,2,6,0,2,4,3,2,1,0,0,0,0,81,62,59,38,0,0,0,0,0,1,24,18,5,1,6,6,1,0,0,1,0,0,0,0,0,0
746123,2024-07-19,694813,601713,Gavin Stone,Nick Pivetta,Los Angeles Dodgers,Boston Red Sox,5.0,6.0,6,2,1,0,1,0,0,1,3,8,1,0,0,0,0,0,80,90,51,64,0,0,0,1,0,0,21,21,5,3,7,7,0,0,0,0,0,0,0,0,0,0
745228,2024-07-19,622491,686613,Luis Castillo,Hunter Brown,Seattle Mariners,Houston Astros,7.0,6.0,6,4,3,0,3,0,1,3,3,5,0,0,0,0,0,0,90,102,58,64,1,0,0,0,0,0,28,24,13,4,4,8,0,1,1,0,0,0,0,0,0,0
747093,2024-07-19,450203,502043,Charlie Morton,Kyle Gibson,Atlanta Braves,St. Louis Cardinals,6.0,6.2,6,3,1,1,0,1,1,2,4,6,0,0,0,0,0,0,94,100,65,66,0,0,0,0,0,0,23,24,7,6,5,7,0,0,0,0,0,0,0,0,0,0
