game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
746428,2024-09-10,672456,687134,Keider Montero,Bradley Blalock,Detroit Tigers,Colorado Rockies,9.0,4.0,3,5,0,5,0,4,0,5,5,4,0,1,0,0,0,0,96,82,65,48,0,0,0,0,0,0,27,21,9,5,10,2,1,0,0,1,0,0,0,0,0,0
745535,2024-09-10,624133,671737,Ranger Suarez,Taj Bradley,Philadelphia Phillies,Tampa Bay Rays,5.1,6.0,12,6,4,4,4,3,2,2,2,6,0,2,0,0,0,0,88,90,62,63,0,0,0,0,0,0,29,26,7,6,6,6,0,0,0,0,0,0,0,0,0,0
745446,2024-09-10,669387,670124,Carmen Mlodzinski,Adam Oller,Pittsburgh Pirates,Miami Marlins,2.0,5.0,0,7,0,6,0,6,0,3,1,2,0,1,0,0,0,0,27,83,18,51,0,0,0,0,0,0,6,24,2,7,3,5,0,0,0,1,0,0,0,0,0,0
744807,2024-09-10,669022,625643,MacKenzie Gore,Reynaldo López,Washington Nationals,Atlanta Braves,3.2,1.0,6,1,7,0,2,0,3,0,3,1,1,0,0,0,0,0,79,25,49,16,1,1,1,0,0,0,23,5,5,2,4,0,0,0,1,0,0,0,0,0,0,0
745694,2024-09-10,573186,607625,Marcus Stroman,Seth Lugo,New York Yankees,Kansas City Royals,5.1,7.0,7,3,3,0,3,0,2,0,4,10,0,0,0,0,0,0,89,105,56,77,0,0,0,0,0,0,24,24,7,5,3,6,0,1,1,0,0,0,0,0,0,0
744886,2024-09-10,605135,656849,Chris Bassitt,David Peterson,Toronto Blue Jays,New York Mets,6.0,4.1,5,8,1,5,1,4,1,2,8,2,0,0,0,0,0,0,101,76,63,51,2,1,0,2,0,0,26,24,6,4,4,7,1,0,0,1,0,0,0,0,0,0
746907,2024-09-10,676710,544150,Kutter Crawford,Albert Suárez,Boston Red Sox,Baltimore Orioles,6.1,6.0,7,4,3,1,3,1,1,2,6,8,2,0,0,0,0,0,89,101,58,65,0,0,0,0,0,0,27,24,5,4,8,6,0,1,1,0,0,0,0,0,0,0
745856,2024-09-10,641154,656288,Pablo López,Griffin Canning,Minnesota Twins,Los Angeles Angels,7.0,5.2,8,9,4,10,0,9,1,3,10,4,1,3,0,0,0,0,105,105,70,64,0,0,0,0,0,0,30,29,6,6,5,7,1,0,0,1,0,0,0,0,0,0
746747,2024-09-10,686563,594902,Jonathan Cannon,Ben Lively,Chicago White Sox,Cleveland Guardians,5.1,2.0,7,1,3,0,3,0,1,0,4,2,0,0,0,0,0,0,91,28,58,20,0,0,1,0,0,0,22,7,3,2,7,2,0,0,1,0,0,0,0,0,0,0
745126,2024-09-10,669467,695076,Andre Pallante,Rhett Lowder,St. Louis Cardinals,Cincinnati Reds,5.0,5.0,6,5,3,0,3,0,5,0,6,3,0,0,0,0,0,0,88,84,53,51,0,0,1,0,1,0,25,18,5,7,3,3,0,1,1,0,0,0,0,0,0,0
746346,2024-09-10,681293,676664,Spencer Arrighetti,JP Sears,Houston Astros,Oakland Athletics,6.2,6.0,7,4,2,0,2,0,1,2,7,1,1,0,0,0,0,0,97,82,64,53,0,0,0,0,0,0,27,24,6,5,6,12,0,0,0,0,0,0,0,0,0,0
745210,2024-09-10,669923,506433,George Kirby,Yu Darvish,Seattle Mariners,San Diego Padres,5.0,5.0,7,7,5,2,5,2,1,0,4,5,2,2,0,0,0,0,97,63,66,46,0,0,0,0,0,0,22,20,4,4,6,4,0,1,1,0,0,0,0,0,0,0
747152,2024-09-10,668678,543135,Zac Gallen,Nathan Eovaldi,Arizona Diamondbacks,Texas Rangers,5.0,5.0,2,7,0,4,0,4,2,1,7,6,0,3,0,0,0,0,94,93,54,61,0,0,0,0,0,0,19,23,3,3,5,6,1,0,0,1,0,0,0,0,0,0
745291,2024-09-10,694738,650644,Landen Roupp,Aaron Civale,San Francisco Giants,Milwaukee Brewers,5.0,5.1,5,3,2,2,2,2,0,1,3,2,0,1,0,0,0,0,68,68,47,48,0,0,1,0,0,0,19,20,7,4,4,10,0,1,1,0,0,0,0,0,0,0
746097,2024-09-10,808967,684007,Yoshinobu Yamamoto,Shota Imanaga,Los Angeles Dodgers,Chicago Cubs,4.0,7.0,3,7,1,3,0,3,0,0,8,4,0,3,0,0,0,0,59,89,42,58,0,0,0,0,0,0,15,26,3,6,1,9,0,1,0,0,0,0,0,0,0,0
