game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
747046,2024-04-29,680570,657376,Grayson Rodriguez,Clarke Schmidt,Baltimore Orioles,New York Yankees,5.2,5.2,5,3,0,1,0,1,3,3,3,5,0,1,0,0,0,0,101,92,54,56,0,0,0,1,0,0,25,22,5,3,9,8,1,0,0,1,0,0,0,0,0,0
746074,2024-04-29,669432,663623,Trevor Rogers,Jake Irvin,Miami Marlins,Washington Nationals,5.0,6.0,4,4,3,2,3,2,3,0,3,3,1,1,0,0,0,0,89,84,55,59,0,0,0,0,0,0,22,22,8,6,4,9,0,1,1,0,0,0,0,0,0,0
744945,2024-04-29,684320,680742,Yariel Rodríguez,Jonathan Bowlan,Toronto Blue Jays,Kansas City Royals,3.2,2.2,6,6,3,4,2,4,3,3,1,3,0,3,0,0,0,0,82,68,50,43,1,0,0,0,0,0,20,17,4,3,5,2,0,0,0,1,0,0,0,0,0,0
745832,2024-04-29,622663,592791,Luis Severino,Jameson Taillon,New York Mets,Chicago Cubs,8.0,7.1,1,4,1,1,1,1,2,1,5,1,0,1,0,0,0,0,101,78,68,57,1,0,0,0,0,0,27,27,8,11,10,10,0,0,0,0,0,0,0,0,0,0
746804,2024-04-29,676979,657746,Garrett Crochet,Joe Ryan,Chicago White Sox,Minnesota Twins,5.0,6.0,2,6,2,2,2,2,1,1,7,3,1,0,0,0,0,0,77,86,53,59,0,0,0,0,0,0,18,23,4,9,4,4,0,0,0,0,0,0,0,0,0,0
745999,2024-04-29,669060,686752,Bryse Wilson,Ryan Pepiot,Milwaukee Brewers,Tampa Bay Rays,6.0,6.0,4,2,1,0,1,0,2,0,6,7,0,0,0,0,0,0,91,87,57,57,1,0,0,1,0,0,23,20,3,6,7,5,0,1,1,0,0,0,0,0,0,0
746236,2024-04-29,656288,650911,Griffin Canning,Cristopher Sánchez,Los Angeles Angels,Philadelphia Phillies,5.0,5.0,3,7,4,4,4,4,5,2,1,1,0,1,0,0,0,0,86,75,44,42,1,0,0,0,1,0,22,22,6,7,6,5,0,0,0,0,0,0,0,0,0,0
747211,2024-04-29,674072,572020,Tommy Henry,James Paxton,Arizona Diamondbacks,Los Angeles Dodgers,4.0,5.0,5,6,2,4,2,4,2,5,0,4,0,0,0,0,0,0,72,96,44,55,1,0,0,1,0,0,18,25,3,3,7,7,0,1,1,0,0,0,0,0,0,0
745672,2024-04-29,671212,663559,Joe Boyle,Bailey Falter,Oakland Athletics,Pittsburgh Pirates,5.0,5.0,1,6,1,5,1,5,4,0,4,5,0,1,0,0,0,0,91,65,45,48,0,0,2,0,0,0,19,21,2,4,8,6,1,0,0,1,0,0,0,0,0,0
745427,2024-04-29,663362,666157,Matt Waldron,Nick Lodolo,San Diego Padres,Cincinnati Reds,6.0,7.0,6,1,4,1,4,1,0,2,4,11,1,1,0,0,0,0,97,99,63,68,0,0,0,0,1,0,24,24,5,7,8,3,0,1,1,0,0,0,0,0,0,0
745263,2024-04-29,682243,608331,Bryce Miller,Max Fried,Seattle Mariners,Atlanta Braves,7.0,6.0,2,0,1,0,1,0,1,2,10,7,0,0,0,0,0,0,97,100,64,59,0,0,0,0,0,0,23,20,5,9,5,2,0,0,0,0,0,0,0,0,0,0
746481,2024-04-29,666159,571927,Matt Manning,Steven Matz,Detroit Tigers,St. Louis Cardinals,4.2,3.1,7,7,4,4,4,4,2,2,7,1,1,1,0,0,0,0,89,73,63,45,0,1,0,0,0,0,23,18,2,4,5,3,0,0,0,0,0,0,0,0,0,0
