game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
746866,2024-06-16,592791,571945,Jameson Taillon,Miles Mikolas,Chicago Cubs,St. Louis Cardinals,6.0,6.1,7,4,2,1,2,1,2,0,3,5,1,0,0,0,0,0,93,91,59,60,0,0,0,0,0,0,26,23,4,7,10,7,0,1,1,0,0,0,0,0,0,0
747023,2024-06-16,669203,554430,Corbin Burnes,Zack Wheeler,Baltimore Orioles,Philadelphia Phillies,6.0,4.1,7,9,2,8,2,8,2,2,7,4,0,4,0,0,0,0,94,91,61,57,0,1,0,0,0,0,27,26,6,4,5,6,1,0,0,1,0,0,0,0,0,0
747109,2024-06-16,694462,621107,Hurston Waldrep,Zach Eflin,Atlanta Braves,Tampa Bay Rays,3.1,5.2,5,7,6,4,6,3,4,1,2,7,2,2,0,0,0,0,71,87,42,60,1,0,0,0,0,0,18,25,4,6,2,4,0,0,0,0,0,0,0,0,0,0
744839,2024-06-16,680730,666200,Mitchell Parker,Jesús Luzardo,Washington Nationals,Miami Marlins,6.0,5.0,6,5,1,2,1,2,0,3,4,2,0,2,0,0,0,0,85,77,65,46,0,0,0,0,0,0,25,20,4,5,11,5,1,0,0,1,0,0,0,0,0,0
744926,2024-06-16,621244,594902,José Berríos,Ben Lively,Toronto Blue Jays,Cleveland Guardians,6.0,4.0,8,6,4,4,4,4,0,3,1,4,1,1,0,0,0,0,97,88,67,55,1,0,0,0,0,0,26,20,6,3,10,4,1,0,0,1,0,0,0,0,0,0
745807,2024-06-16,656731,656302,Tylor Megill,Dylan Cease,New York Mets,San Diego Padres,5.0,3.2,5,7,2,7,2,7,2,3,5,5,0,2,0,0,0,0,92,90,63,52,0,0,0,2,0,0,22,21,6,0,4,6,1,0,0,1,0,0,0,0,0,0
746377,2024-06-16,669854,628317,Ronel Blanco,Kenta Maeda,Houston Astros,Detroit Tigers,7.0,5.0,0,5,0,4,0,4,3,2,8,1,0,1,0,0,0,0,94,94,65,55,0,0,1,1,0,0,25,20,7,6,7,6,1,0,0,1,0,0,0,0,0,0
745895,2024-06-16,641927,676664,Bailey Ober,JP Sears,Minnesota Twins,Oakland Athletics,6.1,4.1,6,9,1,4,1,4,2,4,8,1,1,3,0,0,0,0,96,95,64,58,0,0,0,0,0,0,25,26,3,3,6,9,1,0,0,1,0,0,0,0,0,0
745891,2024-06-16,663978,683155,Chris Paddack,Joey Estes,Minnesota Twins,Oakland Athletics,2.1,2.2,5,8,5,6,5,6,1,1,0,2,2,2,0,0,0,0,46,65,31,44,0,1,0,0,0,0,13,18,3,3,4,3,0,0,0,0,0,0,0,0,0,0
745977,2024-06-16,607067,593423,Colin Rea,Frankie Montas,Milwaukee Brewers,Cincinnati Reds,6.0,5.0,4,4,3,3,2,3,1,3,6,5,1,0,0,0,0,0,92,89,60,53,0,0,0,0,0,0,23,21,4,6,8,3,1,0,0,0,0,0,0,0,0,0
746546,2024-06-16,641712,676596,Dakota Hudson,Josh Fleming,Colorado Rockies,Pittsburgh Pirates,5.1,4.0,7,4,3,0,3,0,1,0,5,2,0,0,0,0,0,0,94,52,59,32,0,0,0,0,0,0,22,16,4,4,5,6,0,0,1,0,0,0,0,0,0,0
745321,2024-06-16,669062,690829,Erik Miller,Ben Joyce,San Francisco Giants,Los Angeles Angels,1.0,2.0,2,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,15,42,10,22,0,1,0,0,0,0,5,9,3,2,0,1,0,0,0,0,0,0,0,0,0,0
746130,2024-06-16,607192,663903,Tyler Glasnow,Brady Singer,Los Angeles Dodgers,Kansas City Royals,7.0,6.0,3,5,0,3,0,3,1,2,9,4,0,3,0,0,0,0,85,90,62,60,0,0,0,0,0,0,24,24,8,6,3,7,1,0,0,1,0,0,0,0,0,0
745242,2024-06-16,669302,641540,Logan Gilbert,Dane Dunning,Seattle Mariners,Texas Rangers,8.0,4.2,2,4,0,2,0,2,0,3,9,8,0,0,0,0,0,0,101,98,72,67,0,0,0,1,0,0,26,21,4,2,11,4,1,0,0,1,0,0,0,0,0,0
747189,2024-06-16,656756,689672,Jordan Montgomery,Drew Thorpe,Arizona Diamondbacks,Chicago White Sox,5.0,3.1,4,6,1,8,0,7,2,5,7,0,0,1,0,0,0,0,84,60,51,32,0,0,0,0,0,0,21,21,2,2,6,7,1,0,0,1,0,0,0,0,0,0
746945,2024-06-16,676710,573186,Kutter Crawford,Marcus Stroman,Boston Red Sox,New York Yankees,6.0,5.0,3,7,3,4,3,4,1,4,9,3,2,0,0,0,0,0,84,102,59,58,0,0,1,0,0,0,21,24,5,4,3,6,1,0,0,1,0,0,0,0,0,0
