game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
746865,2024-06-15,684007,669467,Shota Imanaga,Andre Pallante,Chicago Cubs,St. Louis Cardinals,7.0,3.1,4,5,1,2,1,1,0,0,6,4,0,0,0,0,0,0,103,59,69,40,1,0,0,0,0,0,26,14,3,4,12,1,1,0,0,1,0,0,0,0,0,0
744925,2024-06-15,670950,471911,Trevor Richards,Carlos Carrasco,Toronto Blue Jays,Cleveland Guardians,2.1,5.0,1,6,0,5,0,5,0,2,1,2,0,0,0,0,0,0,31,81,20,52,0,2,0,0,0,0,8,24,2,9,4,3,0,0,0,1,0,0,0,0,0,0
745329,2024-06-15,676775,663776,Keaton Winn,Patrick Sandoval,San Francisco Giants,Los Angeles Angels,6.0,5.0,5,8,3,3,3,3,2,2,6,5,2,1,0,0,0,0,91,98,58,60,0,0,0,1,0,0,25,24,6,5,6,4,0,0,0,0,0,0,0,0,0,0
747024,2024-06-15,680570,592836,Grayson Rodriguez,Taijuan Walker,Baltimore Orioles,Philadelphia Phillies,7.0,5.2,7,6,2,3,2,3,1,2,6,4,1,1,0,0,0,0,99,92,73,55,0,0,0,0,0,0,28,25,7,5,7,8,1,0,0,1,0,0,0,0,0,0
744846,2024-06-15,687792,669432,DJ Herz,Trevor Rogers,Washington Nationals,Miami Marlins,6.0,7.0,1,6,0,2,0,2,0,0,13,3,0,1,0,0,0,0,84,93,57,62,0,1,0,0,0,0,19,27,2,8,3,9,1,0,0,1,0,0,0,0,0,0
746381,2024-06-15,681293,656427,Spencer Arrighetti,Jack Flaherty,Houston Astros,Detroit Tigers,1.1,5.0,5,3,7,0,7,0,2,1,2,6,3,0,0,0,0,0,48,73,28,46,1,0,0,0,0,0,12,19,1,3,1,6,0,1,1,0,0,0,0,0,0,0
745805,2024-06-15,500779,800049,Jose Quintana,Adam Mazur,New York Mets,San Diego Padres,6.0,3.2,2,3,1,2,1,2,2,6,6,4,1,0,0,0,0,0,88,84,49,48,0,0,0,0,0,0,21,20,6,1,5,6,1,0,0,1,0,0,0,0,0,0
747113,2024-06-15,450203,686752,Charlie Morton,Ryan Pepiot,Atlanta Braves,Tampa Bay Rays,6.0,4.2,3,6,1,5,1,5,2,3,8,4,0,3,0,0,0,0,105,90,66,52,2,0,1,1,0,0,23,22,3,3,5,6,1,0,0,1,0,0,0,0,0,0
745976,2024-06-15,657649,671096,Jared Koenig,Andrew Abbott,Milwaukee Brewers,Cincinnati Reds,0.2,5.0,1,4,0,3,0,3,0,3,0,3,0,1,0,0,0,0,9,94,7,59,0,0,0,0,0,0,3,22,0,5,2,7,0,0,0,1,0,0,0,0,0,0
745241,2024-06-15,669923,543135,George Kirby,Nathan Eovaldi,Seattle Mariners,Texas Rangers,6.0,3.0,3,4,1,4,0,4,2,4,6,6,0,1,0,0,0,0,90,75,56,46,0,0,0,0,0,0,23,17,4,2,8,1,1,0,0,1,0,0,0,0,0,0
746946,2024-06-15,681867,607074,Cooper Criswell,Carlos Rodón,Boston Red Sox,New York Yankees,4.0,5.0,3,7,2,5,2,5,2,3,6,7,0,0,0,0,0,0,88,109,55,67,0,0,0,1,0,0,17,25,4,4,2,4,0,0,0,1,0,0,0,0,0,0
746135,2024-06-15,808967,607625,Yoshinobu Yamamoto,Seth Lugo,Los Angeles Dodgers,Kansas City Royals,2.0,6.0,1,6,0,2,0,2,1,1,1,4,0,0,0,0,0,0,28,98,14,63,0,1,0,0,0,0,8,25,2,8,3,5,0,1,0,0,0,0,0,0,0,0
746547,2024-06-15,621389,683003,Ty Blach,Jared Jones,Colorado Rockies,Pittsburgh Pirates,5.2,4.2,7,6,2,6,2,6,1,4,5,6,1,1,0,0,0,0,78,85,55,54,1,0,0,0,0,0,25,23,7,2,4,5,1,0,0,1,0,0,0,0,0,0
747187,2024-06-15,543518,607200,Scott McGough,Erick Fedde,Arizona Diamondbacks,Chicago White Sox,2.1,6.0,1,8,1,2,1,2,1,0,2,6,0,0,0,0,0,0,32,108,22,68,0,0,0,0,0,0,9,26,5,6,0,6,0,1,0,0,0,0,0,0,0,0
745891,2024-06-15,663978,683155,Chris Paddack,Joey Estes,Minnesota Twins,Oakland Athletics,2.1,2.2,5,8,5,6,5,6,1,1,0,2,2,2,0,0,0,0,46,65,31,44,0,1,0,0,0,0,13,18,3,3,4,3,0,0,0,0,0,0,0,0,0,0
