game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
746859,2024-07-05,657006,656288,Justin Steele,Griffin Canning,Chicago Cubs,Los Angeles Angels,9.0,4.1,2,6,1,4,1,4,2,2,7,4,0,1,0,0,0,0,95,89,68,52,0,0,0,0,0,1,32,21,12,2,9,7,1,0,0,1,0,0,0,0,0,0
745479,2024-07-05,694973,622663,Paul Skenes,Luis Severino,Pittsburgh Pirates,New York Mets,7.0,6.0,4,9,2,7,2,7,2,2,8,3,1,3,0,0,0,0,107,91,69,56,1,1,0,0,0,0,27,28,6,5,6,8,1,0,0,1,0,0,0,0,0,0
744836,2024-07-05,571578,543243,Patrick Corbin,Sonny Gray,Washington Nationals,St. Louis Cardinals,5.0,5.0,6,8,3,5,3,5,2,1,3,6,0,1,0,0,0,0,91,88,56,61,0,0,0,0,0,0,22,22,6,6,5,1,0,0,0,0,0,0,0,0,0,0
745725,2024-07-05,641482,656557,Nestor Cortes,Tanner Houck,New York Yankees,Boston Red Sox,6.0,3.1,3,2,1,3,1,1,1,4,8,1,1,0,0,0,0,0,97,68,68,33,0,0,0,0,0,0,22,16,2,6,8,3,0,0,0,0,0,0,0,0,0,0
746693,2024-07-05,686730,681857,Carson Spiers,Reese Olson,Cincinnati Reds,Detroit Tigers,4.2,5.2,8,3,4,2,4,1,2,2,3,8,3,1,0,0,0,0,89,88,56,53,0,0,0,0,0,0,24,21,4,5,7,3,0,1,1,0,0,0,0,0,0,0
746620,2024-07-05,676440,669062,Tanner Bibee,Erik Miller,Cleveland Guardians,San Francisco Giants,4.2,1.0,6,1,4,0,4,0,2,1,6,0,0,0,0,0,0,0,99,13,65,7,0,0,0,0,0,0,23,4,5,1,4,1,0,0,1,0,0,0,0,0,0,0
746046,2024-07-05,663773,689672,Bryan Hoeing,Drew Thorpe,Miami Marlins,Chicago White Sox,3.0,6.1,5,3,1,1,1,1,1,2,4,5,0,0,0,0,0,0,46,90,32,51,0,0,0,0,0,0,14,24,3,6,1,8,0,1,1,0,0,0,0,0,0,0
747097,2024-07-05,608331,605400,Max Fried,Aaron Nola,Atlanta Braves,Philadelphia Phillies,6.0,6.0,11,5,5,3,5,3,1,0,4,8,2,2,0,0,0,0,103,103,74,73,1,0,0,0,0,0,31,23,10,5,4,5,0,1,1,0,0,0,0,0,0,0
744992,2024-07-05,547179,669358,Michael Lorenzen,Shane Baz,Texas Rangers,Tampa Bay Rays,5.0,6.0,1,7,0,3,0,3,5,1,4,6,0,0,0,0,0,0,90,92,50,59,0,0,0,0,0,0,20,25,3,2,7,9,1,0,0,1,0,0,0,0,0,0
746533,2024-07-05,607536,666142,Kyle Freeland,Cole Ragans,Colorado Rockies,Kansas City Royals,7.0,7.0,7,5,2,2,1,2,1,3,5,8,0,1,0,0,0,0,89,106,63,64,0,0,0,4,0,0,28,28,8,6,7,6,0,0,0,0,0,0,0,0,0,0
745884,2024-07-05,641154,681869,Pablo López,Shawn Dubin,Minnesota Twins,Houston Astros,5.0,2.2,8,5,6,3,6,3,2,1,6,2,0,1,0,0,0,0,91,51,62,27,0,1,0,0,0,0,24,15,3,2,5,4,0,0,1,0,0,0,0,0,0,0
745639,2024-07-05,663687,544150,Hogan Harris,Albert Suárez,Oakland Athletics,Baltimore Orioles,5.0,6.0,5,4,3,2,2,2,3,1,4,6,0,2,0,0,0,0,103,86,60,53,0,0,0,0,0,0,22,23,2,4,8,8,0,1,1,0,0,0,0,0,0,0
745398,2024-07-05,681190,677944,Randy Vásquez,Slade Cecconi,San Diego Padres,Arizona Diamondbacks,6.1,4.2,6,8,2,5,2,5,1,1,6,2,1,0,0,0,0,0,102,81,65,57,0,0,0,0,0,0,25,23,6,5,6,7,0,0,0,0,0,0,0,0,0,0
745237,2024-07-05,622491,592332,Luis Castillo,Kevin Gausman,Seattle Mariners,Toronto Blue Jays,6.2,6.0,2,6,1,2,1,2,2,2,8,10,1,0,0,0,0,0,104,104,63,72,0,0,0,0,0,0,23,27,3,1,8,8,1,0,0,1,0,0,0,0,0,0
746127,2024-07-05,607192,650644,Tyler Glasnow,Aaron Civale,Los Angeles Dodgers,Milwaukee Brewers,6.0,5.0,3,5,5,4,5,4,2,3,7,8,1,3,0,0,0,0,98,102,66,64,0,0,0,0,0,0,24,23,7,1,5,6,0,0,0,0,0,0,0,0,0,0
