game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
746730,2024-08-30,607259,607067,Nick Martinez,Colin Rea,Cincinnati Reds,Milwaukee Brewers,5.1,4.0,7,6,4,4,4,3,1,0,3,5,2,2,0,0,0,0,89,92,56,59,0,1,0,0,0,0,23,19,6,4,6,3,0,0,0,0,0,0,0,0,0,0
746665,2024-08-30,695076,669084,Rhett Lowder,DL Hall,Cincinnati Reds,Milwaukee Brewers,4.0,7.0,2,4,1,0,1,0,4,1,6,5,0,0,0,0,0,0,77,83,47,53,0,0,0,0,0,0,18,24,1,3,5,11,0,1,1,0,0,0,0,0,0,0
746433,2024-08-30,663554,656557,Casey Mize,Tanner Houck,Detroit Tigers,Boston Red Sox,6.0,6.0,5,3,4,0,3,0,1,2,4,6,1,0,0,0,0,0,85,95,58,59,0,2,0,0,0,0,25,24,11,5,4,6,0,0,0,0,0,0,0,0,0,0
745533,2024-08-30,624133,625643,Ranger Suarez,Reynaldo López,Philadelphia Phillies,Atlanta Braves,4.0,6.0,5,4,4,1,4,1,1,1,6,6,2,1,0,0,0,0,78,96,51,64,0,0,0,0,0,0,18,23,5,6,1,6,0,1,1,0,0,0,0,0,0,0
744810,2024-08-30,663623,684007,Jake Irvin,Shota Imanaga,Washington Nationals,Chicago Cubs,4.2,6.0,8,4,7,3,7,3,2,1,6,8,1,1,0,0,0,0,103,96,66,68,1,0,2,0,0,0,25,23,6,4,2,6,0,1,1,0,0,0,0,0,0,0
745052,2024-08-30,671737,527048,Taj Bradley,Martín Pérez,Tampa Bay Rays,San Diego Padres,2.1,5.0,8,7,8,4,8,4,2,3,2,4,1,1,0,0,0,0,71,101,47,63,0,0,1,0,0,0,17,24,0,4,5,6,0,1,1,0,0,0,0,0,0,0
745700,2024-08-30,573186,607200,Marcus Stroman,Erick Fedde,New York Yankees,St. Louis Cardinals,7.0,5.1,9,4,2,4,2,4,0,1,5,8,0,1,0,0,0,0,98,96,70,58,0,0,0,0,0,0,27,21,7,3,6,5,1,0,0,1,0,0,0,0,0,0
746593,2024-08-30,594902,663559,Ben Lively,Bailey Falter,Cleveland Guardians,Pittsburgh Pirates,4.1,4.0,9,7,6,4,6,4,1,1,3,2,1,0,0,0,0,0,94,59,62,41,0,0,0,0,0,0,24,20,4,5,7,5,0,0,0,0,0,0,0,0,0,0
744969,2024-08-30,592351,676664,Jon Gray,JP Sears,Texas Rangers,Oakland Athletics,4.2,7.0,3,5,4,1,4,1,2,2,5,4,2,1,0,0,0,0,72,97,46,61,0,0,0,0,0,1,20,28,4,10,6,7,0,1,1,0,0,0,0,0,0,0
746353,2024-08-30,664285,607625,Framber Valdez,Seth Lugo,Houston Astros,Kansas City Royals,7.0,7.0,0,6,0,1,0,1,3,1,7,9,0,1,0,0,0,0,98,93,60,63,1,0,1,0,0,0,24,28,9,4,4,8,0,0,0,0,0,0,0,0,0,0
745862,2024-08-30,641154,592332,Pablo López,Kevin Gausman,Minnesota Twins,Toronto Blue Jays,7.2,5.2,6,4,0,2,0,2,0,4,3,4,0,0,0,0,0,0,106,103,75,58,0,0,0,0,0,0,27,24,13,5,5,7,1,0,0,1,0,0,0,0,0,0
746749,2024-08-30,686563,656731,Jonathan Cannon,Tylor Megill,Chicago White Sox,New York Mets,5.0,5.1,5,5,4,1,4,1,4,1,3,6,1,0,0,0,0,0,92,97,48,64,0,1,0,0,0,0,23,23,5,5,6,5,0,1,1,0,0,0,0,0,0,0
746511,2024-08-30,596295,544150,Austin Gomber,Albert Suárez,Colorado Rockies,Baltimore Orioles,6.0,7.0,8,8,3,2,3,2,1,0,4,4,1,0,0,0,0,0,90,95,59,66,0,0,0,0,0,0,25,27,2,7,10,8,0,1,1,0,0,0,0,0,0,0
746184,2024-08-30,691951,669923,Sam Aldegheri,George Kirby,Los Angeles Angels,Seattle Mariners,5.0,5.2,6,5,7,5,2,5,2,1,3,2,1,3,0,0,0,0,79,82,50,53,2,1,1,0,0,0,27,24,2,6,12,9,0,1,1,0,0,0,0,0,0,0
747156,2024-08-30,668678,477132,Zac Gallen,Clayton Kershaw,Arizona Diamondbacks,Los Angeles Dodgers,5.0,1.0,6,3,5,3,5,3,2,1,7,0,1,1,0,0,0,0,100,27,58,17,1,1,0,0,0,0,24,7,4,1,4,1,0,0,0,0,0,0,0,0,0,0
745299,2024-08-30,605483,670124,Blake Snell,Adam Oller,San Francisco Giants,Miami Marlins,7.0,6.0,4,2,1,0,1,0,1,2,8,8,0,0,0,0,0,0,96,90,69,53,0,0,0,0,0,0,26,21,7,6,6,3,0,0,0,0,0,0,0,0,0,0
