game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
747004,2024-08-13,669432,663623,Trevor Rogers,Jake Irvin,Baltimore Orioles,Washington Nationals,5.0,6.0,7,7,5,2,5,2,2,1,2,3,0,1,0,0,0,0,78,100,52,65,1,0,0,0,0,0,23,26,2,10,9,5,0,1,1,0,0,0,0,0,0,0
746601,2024-08-13,571510,665871,Matthew Boyd,Javier Assad,Cleveland Guardians,Chicago Cubs,5.1,4.2,3,5,1,1,1,1,0,2,6,2,0,0,0,0,0,0,80,85,61,48,0,0,0,0,0,0,19,21,4,4,6,8,0,0,0,0,0,0,0,0,0,0
746435,2024-08-13,669373,669923,Tarik Skubal,George Kirby,Detroit Tigers,Seattle Mariners,6.0,3.2,3,12,1,11,1,6,1,1,9,5,0,3,0,0,0,0,88,86,56,57,2,0,0,0,0,0,23,25,4,4,4,3,1,0,0,1,0,0,0,0,0,0
746673,2024-08-13,668881,607200,Hunter Greene,Erick Fedde,Cincinnati Reds,St. Louis Cardinals,7.0,6.0,4,6,1,4,1,4,1,2,8,2,1,2,0,0,0,0,106,89,73,52,0,1,2,0,0,0,26,25,3,4,10,10,1,0,0,1,0,0,0,0,0,0
745548,2024-08-13,592836,678368,Taijuan Walker,Valente Bellozo,Philadelphia Phillies,Miami Marlins,4.0,7.0,4,4,3,0,3,0,3,1,5,4,1,0,0,0,0,0,76,95,44,62,0,0,0,0,0,0,19,26,4,2,3,15,0,1,1,0,0,0,0,0,0,0
745055,2024-08-13,669358,579328,Shane Baz,Yusei Kikuchi,Tampa Bay Rays,Houston Astros,7.0,5.2,7,3,3,1,3,1,2,0,6,5,2,0,0,0,0,0,97,92,65,62,0,0,0,0,0,0,29,21,3,5,11,8,0,1,1,0,0,0,0,0,0,0
745788,2024-08-13,621112,671212,Paul Blackburn,Joe Boyle,New York Mets,Oakland Athletics,4.0,4.0,6,7,7,4,6,4,2,3,4,6,1,0,0,0,0,0,82,85,48,54,1,1,0,1,0,0,21,23,5,3,3,3,0,0,1,0,0,0,0,0,0,0
746924,2024-08-13,676710,570632,Kutter Crawford,José Ureña,Boston Red Sox,Texas Rangers,5.1,4.2,3,7,4,6,4,6,1,2,4,3,0,1,0,0,0,0,67,93,44,58,0,1,0,0,0,0,20,23,5,6,7,4,1,0,0,1,0,0,0,0,0,0
745867,2024-08-13,805673,607625,Zebby Matthews,Seth Lugo,Minnesota Twins,Kansas City Royals,5.0,4.0,5,9,2,8,2,7,0,2,5,4,1,1,0,0,0,0,77,83,49,54,0,0,0,1,0,0,20,24,5,4,5,5,1,0,0,1,0,0,0,0,0,0
746757,2024-08-13,686563,641482,Jonathan Cannon,Nestor Cortes,Chicago White Sox,New York Yankees,4.2,7.0,5,3,3,0,3,0,3,0,4,9,2,0,0,0,0,0,95,104,53,67,1,0,0,0,0,0,23,24,4,4,6,8,0,1,1,0,0,0,0,0,0,0
745954,2024-08-13,607067,694813,Colin Rea,Gavin Stone,Milwaukee Brewers,Los Angeles Dodgers,6.0,5.0,10,3,7,1,7,1,0,0,4,6,4,1,0,0,0,0,100,86,68,61,0,1,0,1,0,0,29,19,5,2,10,7,0,1,1,0,0,0,0,0,0,0
746187,2024-08-13,608334,592332,Carson Fulmer,Kevin Gausman,Los Angeles Angels,Toronto Blue Jays,3.0,7.0,5,6,5,0,5,0,2,2,3,5,2,0,0,0,0,0,75,106,51,65,0,0,0,0,0,0,16,27,2,8,4,6,0,1,1,0,0,0,0,0,0,0
747160,2024-08-13,593958,596295,Eduardo Rodriguez,Austin Gomber,Arizona Diamondbacks,Colorado Rockies,5.0,6.0,6,6,3,2,3,2,1,1,5,4,0,0,0,0,0,0,83,92,55,58,0,0,0,0,0,0,22,25,3,6,7,8,0,0,0,0,0,0,0,0,0,0
745382,2024-08-13,650633,682847,Michael King,Luis Ortiz,San Diego Padres,Pittsburgh Pirates,6.0,5.0,7,3,0,2,0,2,0,2,10,3,0,1,0,0,0,0,93,91,70,54,0,1,0,0,0,0,23,20,5,5,1,6,1,0,0,1,0,0,0,0,0,0
745302,2024-08-13,690986,450203,Kyle Harrison,Charlie Morton,San Francisco Giants,Atlanta Braves,5.0,6.0,6,6,3,2,3,2,2,1,6,8,2,1,0,0,0,0,89,98,54,63,0,1,0,0,0,0,23,25,3,6,6,3,0,0,0,0,0,0,0,0,0,0
