game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
746832,2024-09-06,696136,661563,Jordan Wicks,Luis Gil,Chicago Cubs,New York Yankees,5.0,6.0,5,1,3,0,3,0,4,2,4,7,0,0,0,0,0,0,95,89,57,54,0,0,0,0,0,0,22,21,5,5,4,6,0,1,1,0,0,0,0,0,0,0
745941,2024-09-06,593423,663372,Frankie Montas,Ryan Feltner,Milwaukee Brewers,Colorado Rockies,6.0,6.0,2,2,3,1,3,1,3,3,10,6,1,0,0,0,0,0,94,95,58,61,0,0,0,0,0,0,23,23,4,2,4,10,0,1,1,0,0,0,0,0,0,0
746993,2024-09-06,665152,669358,Dean Kremer,Shane Baz,Baltimore Orioles,Tampa Bay Rays,6.0,6.0,2,2,0,2,0,1,3,3,7,5,0,1,0,0,0,0,88,103,58,63,1,0,0,0,0,0,23,22,7,3,3,9,1,0,0,1,0,0,0,0,0,0
745777,2024-09-06,640455,518585,Sean Manaea,Fernando Cruz,New York Mets,Cincinnati Reds,6.2,1.0,3,2,4,2,4,2,2,0,9,3,2,1,0,0,0,0,97,20,64,14,1,0,0,0,0,0,24,5,6,0,3,0,0,0,0,0,0,0,0,0,0,0
746912,2024-09-06,601713,663436,Nick Pivetta,Davis Martin,Boston Red Sox,Chicago White Sox,6.0,6.0,5,3,1,1,1,1,3,1,6,3,0,0,0,0,0,0,97,86,63,51,0,3,1,1,0,0,25,24,6,8,5,6,0,0,0,0,0,0,0,0,0,0
746016,2024-09-06,685116,554430,Austin Kitchen,Zack Wheeler,Miami Marlins,Philadelphia Phillies,2.0,6.0,9,2,7,1,6,1,0,1,1,7,1,0,0,0,0,0,55,84,38,56,0,0,0,0,0,0,16,21,5,5,1,6,0,1,1,0,0,0,0,0,0,0
747074,2024-09-06,608331,592332,Max Fried,Kevin Gausman,Atlanta Braves,Toronto Blue Jays,7.0,6.0,5,6,1,3,0,3,1,3,8,5,0,0,0,0,0,0,104,109,70,66,1,0,2,1,0,0,29,26,12,4,2,8,1,0,0,1,0,0,0,0,0,0
744967,2024-09-06,642520,691951,Gerson Garabito,Sam Aldegheri,Texas Rangers,Los Angeles Angels,2.2,6.0,3,3,2,1,2,1,1,3,1,7,0,0,0,0,0,0,51,90,30,52,0,0,0,1,0,0,11,24,3,1,3,10,0,1,1,0,0,0,0,0,0,0
746343,2024-09-06,664285,694297,Framber Valdez,Brandon Pfaadt,Houston Astros,Arizona Diamondbacks,7.0,4.2,2,8,0,4,0,4,3,2,7,5,0,1,0,0,0,0,96,88,57,52,0,1,0,0,0,0,25,23,11,4,2,3,1,0,0,1,0,0,0,0,0,0
746257,2024-09-06,666142,805673,Cole Ragans,Zebby Matthews,Kansas City Royals,Minnesota Twins,6.0,5.0,4,9,0,4,0,4,1,1,7,4,0,1,0,0,0,0,95,89,63,60,0,0,0,0,0,0,22,25,3,6,7,5,1,0,0,1,0,0,0,0,0,0
745131,2024-09-06,607200,682243,Erick Fedde,Bryce Miller,St. Louis Cardinals,Seattle Mariners,4.2,6.0,5,3,1,0,1,0,3,2,1,4,0,0,0,0,0,0,95,94,53,62,1,0,0,0,0,0,22,22,6,6,6,7,0,1,1,0,0,0,0,0,0,0
745611,2024-09-06,687765,669373,Mitch Spence,Tarik Skubal,Oakland Athletics,Detroit Tigers,4.1,5.2,8,9,1,2,1,2,0,0,6,7,0,0,0,0,0,0,70,96,48,64,0,0,0,0,0,0,21,24,4,2,3,6,0,0,0,0,0,0,0,0,0,0
745371,2024-09-06,650633,696131,Michael King,Mason Black,San Diego Padres,San Francisco Giants,6.0,4.2,6,6,1,4,1,4,1,1,8,6,1,1,0,0,0,0,100,93,62,66,0,0,0,0,0,0,25,21,8,0,2,8,1,0,0,1,0,0,0,0,0,0
746104,2024-09-06,689017,571510,Landon Knack,Matthew Boyd,Los Angeles Dodgers,Cleveland Guardians,6.0,6.0,3,3,2,1,2,1,1,0,8,6,1,1,0,0,0,0,91,87,62,54,0,1,0,0,0,0,22,22,1,4,9,8,0,1,1,0,0,0,0,0,0,0
745455,2024-09-06,682847,687792,Luis Ortiz,DJ Herz,Pittsburgh Pirates,Washington Nationals,5.2,5.0,6,0,4,0,3,0,2,3,2,5,1,0,0,0,0,0,100,87,58,53,1,0,0,0,0,0,25,18,6,5,8,5,0,1,1,0,0,0,0,0,0,0
