game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
745744,2024-05-18,661563,641745,Luis Gil,Brad Keller,New York Yankees,Chicago White Sox,6.0,4.0,5,7,1,6,1,5,1,1,14,4,0,4,0,0,0,0,98,84,65,56,0,0,0,1,0,0,24,21,1,8,3,1,1,0,0,1,0,0,0,0,0,0
746882,2024-05-18,684007,663559,Shota Imanaga,Bailey Falter,Chicago Cubs,Pittsburgh Pirates,7.0,7.2,4,3,0,0,0,0,1,2,7,2,0,0,0,0,0,0,88,83,68,55,0,0,0,0,0,0,26,26,9,8,5,11,0,0,0,0,0,0,0,0,0,0
744938,2024-05-18,592332,621107,Kevin Gausman,Zach Eflin,Toronto Blue Jays,Tampa Bay Rays,6.0,6.0,8,9,3,4,3,4,1,0,6,3,0,0,0,0,0,0,102,75,72,53,0,0,0,0,0,0,26,26,5,6,6,8,0,0,0,0,0,0,0,0,0,0
747036,2024-05-18,680570,622491,Grayson Rodriguez,Luis Castillo,Baltimore Orioles,Seattle Mariners,6.0,6.0,1,4,0,2,0,2,3,4,7,2,0,0,0,0,0,0,82,89,50,54,1,0,0,0,0,0,22,25,3,4,7,11,0,0,0,0,0,0,0,0,0,0
745339,2024-05-18,690986,621389,Kyle Harrison,Ty Blach,San Francisco Giants,Colorado Rockies,5.0,3.0,5,7,3,6,3,6,2,1,4,3,0,1,0,0,0,0,79,64,49,45,0,0,1,0,0,0,22,17,5,3,6,3,1,0,0,1,0,0,0,0,0,0
746067,2024-05-18,666129,622663,Braxton Garrett,Luis Severino,Miami Marlins,New York Mets,4.1,6.2,7,6,6,5,6,5,1,3,5,3,0,1,0,0,0,0,90,95,62,60,3,0,0,0,0,0,24,28,4,9,4,7,0,0,0,0,0,0,0,0,0,0
745581,2024-05-18,650911,669022,Cristopher Sánchez,MacKenzie Gore,Philadelphia Phillies,Washington Nationals,7.0,6.1,8,3,2,2,2,2,0,3,8,3,0,1,0,0,0,0,92,93,69,55,0,0,0,1,0,0,26,23,10,6,0,8,0,0,0,0,0,0,0,0,0,0
746642,2024-05-18,671106,641927,Logan Allen,Bailey Ober,Cleveland Guardians,Minnesota Twins,6.0,4.0,5,8,0,5,0,5,1,1,7,4,0,1,0,0,0,0,89,91,59,63,0,0,0,0,0,0,22,20,4,1,5,6,1,0,0,1,0,0,0,0,0,0
746308,2024-05-18,607625,548389,Seth Lugo,Ross Stripling,Kansas City Royals,Oakland Athletics,5.2,5.0,6,9,2,4,2,4,1,0,10,2,1,0,0,0,0,0,96,87,66,62,0,0,0,0,0,0,24,24,5,6,2,7,1,0,0,1,0,0,0,0,0,0
746389,2024-05-18,434378,669060,Justin Verlander,Bryse Wilson,Houston Astros,Milwaukee Brewers,4.2,4.2,4,5,4,2,4,2,2,1,3,3,1,1,0,0,0,0,98,58,63,39,0,0,0,2,0,0,20,19,4,7,7,3,0,0,1,0,0,0,0,0,0,0
745177,2024-05-18,571945,676710,Miles Mikolas,Kutter Crawford,St. Louis Cardinals,Boston Red Sox,5.0,5.2,2,6,1,1,1,1,1,2,4,5,1,1,0,0,0,0,79,99,54,68,0,0,0,0,0,0,19,24,5,4,7,7,0,0,0,0,0,0,0,0,0,0
745013,2024-05-18,570632,663776,José Ureña,Patrick Sandoval,Texas Rangers,Los Angeles Angels,6.0,6.0,4,3,1,1,1,1,1,3,3,5,1,1,0,0,0,0,101,99,61,56,0,0,0,0,0,0,24,23,13,4,3,8,0,0,0,0,0,0,0,0,0,0
747202,2024-05-18,668678,656427,Zac Gallen,Jack Flaherty,Arizona Diamondbacks,Detroit Tigers,6.2,6.0,7,5,3,2,3,2,0,2,10,9,0,0,0,0,0,0,98,98,68,61,0,0,0,0,0,0,27,24,3,6,7,2,0,1,1,0,0,0,0,0,0,0
746142,2024-05-18,621111,668933,Walker Buehler,Graham Ashcraft,Los Angeles Dodgers,Cincinnati Reds,6.0,5.0,3,3,0,3,0,3,0,3,7,5,0,0,0,0,0,0,78,106,55,63,0,0,0,2,0,0,21,21,7,5,4,5,1,0,0,1,0,0,0,0,0,0
747121,2024-05-18,519242,681190,Chris Sale,Randy Vásquez,Atlanta Braves,San Diego Padres,7.0,6.0,5,10,0,3,0,3,0,0,9,2,0,1,0,0,0,0,103,101,71,68,0,0,0,0,0,0,26,26,5,7,7,7,1,0,0,1,0,0,0,0,0,0
