game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
745450,2024-09-11,663559,642834,Bailey Falter,Jonathan Bermúdez,Pittsburgh Pirates,Miami Marlins,7.1,2.0,2,3,0,3,0,3,3,1,5,0,0,1,0,0,0,0,93,46,57,24,0,2,0,0,0,0,25,12,5,3,10,3,1,0,0,1,0,0,0,0,0,0
746745,2024-09-11,663436,571510,Davis Martin,Matthew Boyd,Chicago White Sox,Cleveland Guardians,3.0,4.1,6,6,5,4,5,1,1,2,4,9,1,0,0,0,0,0,72,95,48,65,0,1,0,0,0,1,15,23,1,2,3,3,0,0,1,0,0,0,0,0,0,0
744881,2024-09-11,670102,640455,Bowden Francis,Sean Manaea,Toronto Blue Jays,New York Mets,8.0,6.2,1,3,1,1,1,1,1,4,1,8,1,0,0,0,0,0,111,109,68,70,2,0,0,0,0,0,28,27,5,5,18,7,0,0,0,0,0,0,0,0,0,0
747154,2024-09-11,518876,674003,Merrill Kelly,Cody Bradford,Arizona Diamondbacks,Texas Rangers,4.0,3.2,4,9,3,8,3,8,2,0,3,4,1,3,0,0,0,0,68,59,45,42,0,0,0,0,0,0,18,20,5,2,4,5,0,0,0,1,0,0,0,0,0,0
746425,2024-09-11,663554,685299,Casey Mize,Tanner Gordon,Detroit Tigers,Colorado Rockies,4.2,3.1,6,10,4,7,4,7,0,0,7,1,1,2,0,0,0,0,66,67,47,48,1,0,0,0,0,0,21,19,2,4,5,4,0,0,0,1,0,0,0,0,0,0
745525,2024-09-11,554430,669358,Zack Wheeler,Shane Baz,Philadelphia Phillies,Tampa Bay Rays,6.0,5.1,4,3,2,2,2,2,3,1,9,4,1,1,0,0,0,0,103,78,69,52,0,0,0,0,0,0,26,20,5,7,5,5,1,0,0,0,0,0,0,0,0,0
744804,2024-09-11,663623,608331,Jake Irvin,Max Fried,Washington Nationals,Atlanta Braves,6.0,6.0,2,11,1,4,1,4,1,0,5,6,0,1,0,0,0,0,84,94,52,63,0,1,0,0,0,0,21,27,8,8,5,1,1,0,0,1,0,0,0,0,0,0
745697,2024-09-11,661563,666142,Luis Gil,Cole Ragans,New York Yankees,Kansas City Royals,5.0,6.0,5,3,1,2,1,2,2,3,5,7,1,1,0,0,0,0,97,100,58,61,0,0,1,0,0,0,22,23,1,5,9,5,0,0,0,0,0,0,0,0,0,0
746908,2024-09-11,601713,665152,Nick Pivetta,Dean Kremer,Boston Red Sox,Baltimore Orioles,6.0,7.0,4,5,1,2,1,1,1,2,9,7,1,0,0,0,0,0,94,103,66,70,0,0,1,0,0,0,23,28,7,6,2,8,0,0,0,0,0,0,0,0,0,0
745857,2024-09-11,805673,686799,Zebby Matthews,Jack Kochanowicz,Minnesota Twins,Los Angeles Angels,3.1,5.2,5,7,2,4,2,4,2,1,5,3,2,1,0,0,0,0,61,69,40,45,0,2,0,0,0,0,17,25,2,6,3,6,0,0,0,1,0,0,0,0,0,0
745127,2024-09-11,458681,682227,Lance Lynn,Brandon Williamson,St. Louis Cardinals,Cincinnati Reds,5.0,5.0,5,3,1,1,1,1,1,2,7,5,0,1,0,0,0,0,90,82,62,50,0,0,0,0,0,0,21,19,1,3,7,6,0,0,0,0,0,0,0,0,0,0
746342,2024-09-11,686613,683155,Hunter Brown,Joey Estes,Houston Astros,Oakland Athletics,5.0,6.2,9,7,5,3,5,2,1,1,7,2,1,0,0,0,0,0,97,84,62,58,0,0,0,0,0,0,26,27,6,5,3,12,0,1,1,0,0,0,0,0,0,0
745214,2024-09-11,693433,650633,Bryan Woo,Michael King,Seattle Mariners,San Diego Padres,6.2,5.0,2,4,2,3,2,1,1,2,5,6,1,0,0,0,0,0,89,90,62,57,0,1,0,0,0,0,23,22,4,4,11,5,1,0,0,1,0,0,0,0,0,0
745285,2024-09-11,605483,607067,Blake Snell,Colin Rea,San Francisco Giants,Milwaukee Brewers,5.0,4.0,4,11,1,10,1,10,2,1,8,1,0,3,0,0,0,0,95,74,61,46,0,0,0,0,0,0,21,23,3,5,4,5,1,0,0,1,0,0,0,0,0,0
746100,2024-09-11,676272,696136,Bobby Miller,Jordan Wicks,Los Angeles Dodgers,Chicago Cubs,4.1,3.0,5,8,6,7,6,7,4,4,2,2,2,4,0,0,0,0,90,78,55,44,0,0,0,0,0,0,22,21,5,1,6,6,0,0,0,0,0,0,0,0,0,0
