game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
745460,2024-08-23,663559,571656,Bailey Falter,Buck Farmer,Pittsburgh Pirates,Cincinnati Reds,5.0,2.0,6,0,5,0,5,0,2,0,4,2,1,0,0,0,0,0,79,27,49,18,0,0,0,0,0,0,22,6,4,1,6,3,0,0,0,0,0,0,0,0,0,0
746995,2024-08-23,700249,686613,Cade Povich,Hunter Brown,Baltimore Orioles,Houston Astros,5.0,6.0,8,3,5,2,5,1,2,2,3,6,2,1,0,0,0,0,84,107,55,72,1,0,0,1,0,0,24,24,3,9,7,4,0,0,0,0,0,0,0,0,0,0
745702,2024-08-23,607074,607536,Carlos Rodón,Kyle Freeland,New York Yankees,Colorado Rockies,6.0,6.2,4,5,0,3,0,2,1,2,5,3,0,2,0,0,0,0,102,106,65,66,0,0,0,0,0,0,23,27,6,11,7,6,1,0,0,1,0,0,0,0,0,0
744889,2024-08-23,605135,686799,Chris Bassitt,Jack Kochanowicz,Toronto Blue Jays,Los Angeles Angels,6.0,6.0,4,7,4,3,4,3,2,0,6,1,0,0,0,0,0,0,98,74,59,55,1,0,0,0,0,0,24,25,4,13,7,4,0,0,0,0,0,0,0,0,0,0
746920,2024-08-23,678394,669194,Brayan Bello,Ryne Nelson,Boston Red Sox,Arizona Diamondbacks,5.1,6.0,7,5,5,2,5,2,4,1,2,7,0,1,0,0,0,0,88,96,57,62,0,0,0,0,0,0,26,24,6,7,7,4,0,1,1,0,0,0,0,0,0,0
746597,2024-08-23,676440,543135,Tanner Bibee,Nathan Eovaldi,Cleveland Guardians,Texas Rangers,5.2,6.0,8,7,4,3,4,3,1,1,6,5,0,0,0,0,0,0,94,106,65,72,0,0,0,0,0,0,26,26,3,6,8,7,0,1,1,0,0,0,0,0,0,0
746024,2024-08-23,676974,543294,Max Meyer,Kyle Hendricks,Miami Marlins,Chicago Cubs,6.0,4.2,5,7,3,3,2,3,2,2,2,0,2,0,0,0,0,0,91,77,53,47,0,0,0,0,0,0,26,22,9,8,8,5,0,0,0,0,0,0,0,0,0,0
747080,2024-08-23,519242,669022,Chris Sale,MacKenzie Gore,Atlanta Braves,Washington Nationals,7.0,6.0,9,7,2,1,2,1,1,0,4,4,0,1,0,0,0,0,99,88,62,61,0,0,0,0,0,0,28,24,8,4,6,9,0,0,0,0,0,0,0,0,0,0
745870,2024-08-23,701581,669467,David Festa,Andre Pallante,Minnesota Twins,St. Louis Cardinals,3.2,7.0,3,5,3,1,3,1,2,2,5,5,0,0,0,0,0,0,75,99,45,58,0,0,0,0,0,0,16,27,2,10,4,5,0,1,1,0,0,0,0,0,0,0
746268,2024-08-23,608379,592836,Michael Wacha,Taijuan Walker,Kansas City Royals,Philadelphia Phillies,6.0,3.0,6,8,2,6,2,6,0,1,5,2,0,2,0,0,0,0,94,78,64,47,0,0,0,0,0,0,24,18,6,3,7,4,1,0,0,1,0,0,0,0,0,0
746758,2024-08-23,623167,672456,Chris Flexen,Keider Montero,Chicago White Sox,Detroit Tigers,6.0,5.0,5,6,2,2,2,2,2,2,5,4,0,0,0,0,0,0,98,88,59,58,0,0,0,0,0,0,26,22,6,2,8,8,0,0,0,0,0,0,0,0,0,0
745378,2024-08-23,605397,621112,Joe Musgrove,Paul Blackburn,San Diego Padres,New York Mets,7.0,2.1,1,10,0,5,0,5,0,0,9,1,0,2,0,0,0,0,75,59,58,36,0,0,0,0,0,0,22,16,7,2,5,3,1,0,0,1,0,0,0,0,0,0
745625,2024-08-23,676664,650644,JP Sears,Aaron Civale,Oakland Athletics,Milwaukee Brewers,3.2,4.0,9,4,7,3,5,3,1,4,3,3,2,1,0,0,0,0,90,82,57,50,0,0,0,0,0,0,21,20,3,3,5,6,0,0,1,0,0,0,0,0,0,0
745217,2024-08-23,622491,806185,Luis Castillo,Hayden Birdsong,Seattle Mariners,San Francisco Giants,6.0,4.0,6,1,5,0,5,0,0,4,9,5,3,0,0,0,0,0,100,80,66,39,0,1,0,0,0,0,24,18,3,1,6,6,0,0,0,0,0,0,0,0,0,0
746111,2024-08-23,676272,641302,Bobby Miller,Tyler Alexander,Los Angeles Dodgers,Tampa Bay Rays,6.0,4.1,7,5,3,3,3,3,0,2,9,1,2,1,0,0,0,0,96,69,68,45,0,0,1,0,0,0,24,18,2,2,6,8,0,0,0,0,0,0,0,0,0,0
