game_pk,date,home_bullpen_ip,away_bullpen_ip,home_bullpen_hits,away_bullpen_hits,home_bullpen_earned_runs,away_bullpen_earned_runs,home_bullpen_walks,away_bullpen_walks,home_bullpen_strikeouts,away_bullpen_strikeouts,home_bullpen_homeruns,away_bullpen_homeruns,home_bullpen_era,away_bullpen_era,home_bullpen_whip,away_bullpen_whip,home_bullpen_k_per_9,away_bullpen_k_per_9,home_bullpen_k_bb_ratio,away_bullpen_k_bb_ratio,home_bullpen_hr_per_9,away_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_bb_per_9
661421,2022-07-21,4.0,3.0,6,3,3,0,1,1,6,2,0,0,6.75,0.0,1.75,1.33,13.5,6.0,6.0,2.0,0.0,0.0,2.25,3.0
662408,2022-07-21,6.0,3.0,2,5,0,1,1,0,7,3,0,0,0.0,3.0,0.5,1.67,10.5,9.0,7.0,0.0,0.0,0.0,1.5,0.0
662411,2022-07-21,3.0,3.0,5,3,4,1,3,1,5,4,1,1,12.0,3.0,2.67,1.33,15.0,12.0,1.67,4.0,3.0,3.0,9.0,3.0
662685,2022-07-21,4.0,3.0,5,4,6,4,4,2,6,2,2,1,13.5,12.0,2.25,2.0,13.5,6.0,1.5,1.0,4.5,3.0,9.0,6.0
662775,2022-07-21,4.0,5.0,5,1,3,2,1,0,4,3,1,1,6.75,3.6,1.5,0.2,9.0,5.4,4.0,0.0,2.25,1.8,2.25,0.0
662776,2022-07-21,4.0,2.1,3,3,1,1,1,1,3,2,0,0,2.25,4.29,1.0,1.9,6.75,8.57,3.0,2.0,0.0,0.0,2.25,4.29
