game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661084,2022-09-10,4.0,1,0,1,7,0,0.0,0.5,15.75,7.0,0.0,2.25,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0
661175,2022-09-10,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,5,3,2,6,1,6.75,1.75,13.5,3.0,2.25,4.5
661282,2022-09-10,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0,7.3333,7,4,0,6,2,4.91,0.95,7.36,0.0,2.45,0.0
661323,2022-09-10,5.3333,6,3,2,9,3,5.06,1.5,15.19,4.5,5.06,3.38,3.0,5,2,1,5,0,6.0,2.0,15.0,5.0,0.0,3.0
661593,2022-09-10,2.3333,4,1,1,2,0,3.86,2.14,7.71,2.0,0.0,3.86,4.3333,4,2,2,2,3,4.15,1.38,4.15,1.0,6.23,4.15
661665,2022-09-10,7.0,5,4,6,6,0,5.14,1.57,7.71,1.0,0.0,7.71,2.0,6,4,0,1,0,18.0,3.0,4.5,0.0,0.0,0.0
661841,2022-09-10,6.0,3,0,3,4,0,0.0,1.0,6.0,1.33,0.0,4.5,3.6667,5,2,0,4,0,4.91,1.36,9.82,0.0,0.0,0.0
661849,2022-09-10,5.0,4,3,2,5,1,5.4,1.2,9.0,2.5,1.8,3.6,2.0,4,2,0,2,0,9.0,2.0,9.0,0.0,0.0,0.0
662088,2022-09-10,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1,1,2,1,0,4.5,1.5,4.5,0.5,0.0,9.0
662265,2022-09-10,3.0,5,4,1,1,0,12.0,2.0,3.0,1.0,0.0,3.0,4.0,4,2,1,1,1,4.5,1.25,2.25,1.0,2.25,2.25
662322,2022-09-10,5.3333,6,3,3,4,0,5.06,1.69,6.75,1.33,0.0,5.06,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
662636,2022-09-10,4.0,4,1,1,6,0,2.25,1.25,13.5,6.0,0.0,2.25,0.6667,1,0,1,1,0,0.0,3.0,13.5,1.0,0.0,13.5
662869,2022-09-10,3.6667,0,0,1,3,0,0.0,0.27,7.36,3.0,0.0,2.45,2.0,3,0,1,1,0,0.0,2.0,4.5,1.0,0.0,4.5
663127,2022-09-10,5.0,4,1,1,5,1,1.8,1.0,9.0,5.0,1.8,1.8,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
663455,2022-09-10,5.3333,14,9,5,6,1,15.19,3.56,10.13,1.2,1.69,8.44,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
