game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661165,2022-08-31,4.0,3,0,0,6,0,0.0,0.75,13.5,0.0,0.0,0.0,4.0,5,4,8,3,0,9.0,3.25,6.75,0.38,0.0,18.0
661350,2022-08-31,4.0,5,0,1,4,0,0.0,1.5,9.0,4.0,0.0,2.25,4.0,1,0,3,3,0,0.0,1.0,6.75,1.0,0.0,6.75
661441,2022-08-31,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,2.0,4,2,2,2,0,9.0,3.0,9.0,1.0,0.0,9.0
661478,2022-08-31,2.0,1,2,1,3,1,9.0,1.0,13.5,3.0,4.5,4.5,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86
661649,2022-08-31,4.0,5,1,0,5,0,2.25,1.25,11.25,0.0,0.0,0.0,3.0,5,3,2,3,0,9.0,2.33,9.0,1.5,0.0,6.0
661779,2022-08-31,4.3333,2,1,0,7,0,2.08,0.46,14.54,0.0,0.0,0.0,7.0,5,3,2,3,1,3.86,1.0,3.86,1.5,1.29,2.57
661831,2022-08-31,4.0,2,0,3,6,0,0.0,1.25,13.5,2.0,0.0,6.75,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
662033,2022-08-31,4.3333,4,1,2,3,0,2.08,1.38,6.23,1.5,0.0,4.15,2.3333,3,1,0,3,0,3.86,1.29,11.57,0.0,0.0,0.0
662447,2022-08-31,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
662465,2022-08-31,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,2.3333,2,0,1,1,0,0.0,1.29,3.86,1.0,0.0,3.86
662903,2022-08-31,4.3333,4,3,3,4,1,6.23,1.62,8.31,1.33,2.08,6.23,3.0,1,0,2,6,0,0.0,1.0,18.0,3.0,0.0,6.0
662972,2022-08-31,4.0,3,2,1,5,1,4.5,1.0,11.25,5.0,2.25,2.25,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0
662995,2022-08-31,8.3333,4,2,5,3,1,2.16,1.08,3.24,0.6,1.08,5.4,8.3333,7,0,6,7,0,0.0,1.56,7.56,1.17,0.0,6.48
663312,2022-08-31,5.0,16,11,4,2,0,19.8,4.0,3.6,0.5,0.0,7.2,2.6667,3,1,0,1,0,3.37,1.12,3.37,0.0,0.0,0.0
663410,2022-08-31,2.0,0,0,3,3,0,0.0,1.5,13.5,1.0,0.0,13.5,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
