game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661208,2022-04-30,2.0,1,0,2,4,0,0.0,1.5,18.0,2.0,0.0,9.0,5.0,5,5,2,11,3,9.0,1.4,19.8,5.5,5.4,3.6
661389,2022-04-30,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
661534,2022-04-30,3.3333,2,0,1,2,0,0.0,0.9,5.4,2.0,0.0,2.7,4.0,2,0,0,2,0,0.0,0.5,4.5,0.0,0.0,0.0
661825,2022-04-30,3.3333,1,0,1,3,0,0.0,0.6,8.1,3.0,0.0,2.7,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
661901,2022-04-30,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,3.6667,0,0,1,5,0,0.0,0.27,12.27,5.0,0.0,2.45
661906,2022-04-30,4.0,10,4,1,3,1,9.0,2.75,6.75,3.0,2.25,2.25,5.0,2,0,0,7,0,0.0,0.4,12.6,0.0,0.0,0.0
662036,2022-04-30,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
662084,2022-04-30,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,7,3,2,2,1,6.75,2.25,4.5,1.0,2.25,4.5
662288,2022-04-30,5.0,2,2,1,3,1,3.6,0.6,5.4,3.0,1.8,1.8,2.3333,3,2,0,2,1,7.71,1.29,7.71,0.0,3.86,0.0
662393,2022-04-30,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
662591,2022-04-30,4.0,4,4,2,5,2,9.0,1.5,11.25,2.5,4.5,4.5,4.6667,2,0,3,5,0,0.0,1.07,9.64,1.67,0.0,5.79
662698,2022-04-30,3.0,6,4,1,7,0,12.0,2.33,21.0,7.0,0.0,3.0,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25
662797,2022-04-30,5.0,4,0,3,2,0,0.0,1.4,3.6,0.67,0.0,5.4,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
663008,2022-04-30,1.6667,0,0,0,4,0,0.0,0.0,21.6,0.0,0.0,0.0,2.6667,2,3,2,1,0,10.12,1.5,3.37,0.5,0.0,6.75
663364,2022-04-30,5.3333,2,0,2,3,0,0.0,0.75,5.06,1.5,0.0,3.38,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
