game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661046,2022-08-09,3.6667,4,2,1,4,1,4.91,1.36,9.82,4.0,2.45,2.45,3.0,4,3,1,3,1,9.0,1.67,9.0,3.0,3.0,3.0
661059,2022-08-09,4.0,4,2,1,3,1,4.5,1.25,6.75,3.0,2.25,2.25,4.0,9,4,1,4,0,9.0,2.5,9.0,4.0,0.0,2.25
661182,2022-08-09,4.0,2,1,1,3,0,2.25,0.75,6.75,3.0,0.0,2.25,7.0,6,4,3,12,0,5.14,1.29,15.43,4.0,0.0,3.86
661553,2022-08-09,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0,3.3333,0,0,2,3,0,0.0,0.6,8.1,1.5,0.0,5.4
662148,2022-08-09,5.0,0,0,2,7,0,0.0,0.4,12.6,3.5,0.0,3.6,5.3333,3,0,4,2,0,0.0,1.31,3.38,0.5,0.0,6.75
662246,2022-08-09,2.0,3,3,3,2,0,13.5,3.0,9.0,0.67,0.0,13.5,3.3333,5,3,1,2,1,8.1,1.8,5.4,2.0,2.7,2.7
662330,2022-08-09,4.0,4,1,2,2,1,2.25,1.5,4.5,1.0,2.25,4.5,3.0,2,1,1,4,1,3.0,1.0,12.0,4.0,3.0,3.0
662444,2022-08-09,2.3333,1,0,2,4,0,0.0,1.29,15.43,2.0,0.0,7.71,2.6667,4,2,1,1,0,6.75,1.87,3.37,1.0,0.0,3.37
662562,2022-08-09,2.0,2,2,0,3,1,9.0,1.0,13.5,0.0,4.5,0.0,3.0,6,4,1,4,0,12.0,2.33,12.0,4.0,0.0,3.0
662647,2022-08-09,1.6667,2,1,0,2,0,5.4,1.2,10.8,0.0,0.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
662724,2022-08-09,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
662779,2022-08-09,3.6667,1,1,2,4,0,2.45,0.82,9.82,2.0,0.0,4.91,3.3333,2,1,1,5,0,2.7,0.9,13.5,5.0,0.0,2.7
662793,2022-08-09,2.0,4,3,1,0,0,13.5,2.5,0.0,0.0,0.0,4.5,2.0,2,2,2,3,0,9.0,2.0,13.5,1.5,0.0,9.0
662979,2022-08-09,3.3333,4,0,1,5,0,0.0,1.5,13.5,5.0,0.0,2.7,5.3333,8,6,2,3,2,10.13,1.88,5.06,1.5,3.38,3.38
663201,2022-08-09,7.0,6,3,6,4,0,3.86,1.71,5.14,0.67,0.0,7.71,5.0,5,1,1,9,0,1.8,1.2,16.2,9.0,0.0,1.8
663303,2022-08-09,2.0,3,3,1,1,1,13.5,2.0,4.5,1.0,4.5,4.5,3.3333,6,4,1,1,0,10.8,2.1,2.7,1.0,0.0,2.7
