game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661313,2022-04-13,3.3333,4,2,1,1,1,5.4,1.5,2.7,1.0,2.7,2.7,4.0,4,1,0,4,1,2.25,1.0,9.0,0.0,2.25,0.0
661530,2022-04-13,4.0,2,0,1,7,0,0.0,0.75,15.75,7.0,0.0,2.25,1.6667,0,0,2,2,0,0.0,1.2,10.8,1.0,0.0,10.8
661570,2022-04-13,3.6667,0,0,0,5,0,0.0,0.0,12.27,0.0,0.0,0.0,4.0,2,1,0,3,1,2.25,0.5,6.75,0.0,2.25,0.0
661643,2022-04-13,5.6667,6,6,3,5,1,9.53,1.59,7.94,1.67,1.59,4.76,4.0,4,5,3,4,1,11.25,1.75,9.0,1.33,2.25,6.75
661734,2022-04-13,5.0,5,4,4,4,4,7.2,1.8,7.2,1.0,7.2,7.2,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
661943,2022-04-13,4.3333,3,1,1,6,0,2.08,0.92,12.46,6.0,0.0,2.08,2.6667,3,0,2,2,0,0.0,1.87,6.75,1.0,0.0,6.75
662115,2022-04-13,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0
662317,2022-04-13,5.0,1,0,2,6,0,0.0,0.6,10.8,3.0,0.0,3.6,4.3333,1,0,1,5,0,0.0,0.46,10.38,5.0,0.0,2.08
662885,2022-04-13,5.3333,7,2,3,3,0,3.38,1.88,5.06,1.0,0.0,5.06,4.0,7,5,2,6,1,11.25,2.25,13.5,3.0,2.25,4.5
663117,2022-04-13,5.0,6,2,1,6,2,3.6,1.4,10.8,6.0,3.6,1.8,5.0,4,3,0,6,2,5.4,0.8,10.8,0.0,3.6,0.0
663341,2022-04-13,4.6667,3,1,2,2,0,1.93,1.07,3.86,1.0,0.0,3.86,6.3333,4,1,4,10,0,1.42,1.26,14.21,2.5,0.0,5.68
663433,2022-04-13,5.0,5,2,3,3,0,3.6,1.6,5.4,1.0,0.0,5.4,2.0,2,2,2,2,0,9.0,2.0,9.0,1.0,0.0,9.0
