game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661286,2022-05-25,4.0,2,0,1,6,0,0.0,0.75,13.5,6.0,0.0,2.25,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
661487,2022-05-25,3.0,2,0,3,3,0,0.0,1.67,9.0,1.0,0.0,9.0,3.0,3,0,2,3,0,0.0,1.67,9.0,1.5,0.0,6.0
661542,2022-05-25,4.6667,2,0,2,5,0,0.0,0.86,9.64,2.5,0.0,3.86,3.6667,7,3,3,8,2,7.36,2.73,19.64,2.67,4.91,7.36
661772,2022-05-25,4.3333,3,2,5,3,2,4.15,1.85,6.23,0.6,4.15,10.38,6.0,4,0,0,8,0,0.0,0.67,12.0,0.0,0.0,0.0
662052,2022-05-25,4.0,3,0,2,5,0,0.0,1.25,11.25,2.5,0.0,4.5,5.0,2,0,1,8,0,0.0,0.6,14.4,8.0,0.0,1.8
662093,2022-05-25,3.0,2,1,3,3,0,3.0,1.67,9.0,1.0,0.0,9.0,6.6667,1,0,2,8,0,0.0,0.45,10.8,4.0,0.0,2.7
662133,2022-05-25,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0,3.6667,4,2,1,3,0,4.91,1.36,7.36,3.0,0.0,2.45
662228,2022-05-25,2.3333,1,0,2,3,0,0.0,1.29,11.57,1.5,0.0,7.71,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0
662453,2022-05-25,6.0,6,1,3,5,0,1.5,1.5,7.5,1.67,0.0,4.5,3.0,6,8,3,4,2,24.0,3.0,12.0,1.33,6.0,9.0
662527,2022-05-25,3.0,2,0,3,3,0,0.0,1.67,9.0,1.0,0.0,9.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
662845,2022-05-25,3.3333,1,1,2,3,0,2.7,0.9,8.1,1.5,0.0,5.4,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
663082,2022-05-25,4.0,1,1,3,2,0,2.25,1.0,4.5,0.67,0.0,6.75,4.0,2,0,1,7,0,0.0,0.75,15.75,7.0,0.0,2.25
663446,2022-05-25,3.0,5,2,1,3,0,6.0,2.0,9.0,3.0,0.0,3.0,4.0,3,1,0,3,0,2.25,0.75,6.75,0.0,0.0,0.0
