game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661293,2022-08-03,3.0,3,1,0,1,1,3.0,1.0,3.0,0.0,3.0,0.0,2.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
661367,2022-08-03,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,2,0,0,1,0,0.0,0.75,3.37,0.0,0.0,0.0
661385,2022-08-03,3.0,0,0,1,6,0,0.0,0.33,18.0,6.0,0.0,3.0,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
661500,2022-08-03,2.3333,2,3,1,4,1,11.57,1.29,15.43,4.0,3.86,3.86,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
661664,2022-08-03,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25,3.0,5,2,2,3,0,6.0,2.33,9.0,1.5,0.0,6.0
661818,2022-08-03,3.0,4,5,4,4,1,15.0,2.67,12.0,1.0,3.0,12.0,4.0,3,2,1,5,2,4.5,1.0,11.25,5.0,4.5,2.25
661867,2022-08-03,8.0,2,1,1,7,1,1.12,0.38,7.88,7.0,1.12,1.12,4.0,3,1,2,5,0,2.25,1.25,11.25,2.5,0.0,4.5
662055,2022-08-03,2.6667,2,0,1,2,0,0.0,1.12,6.75,2.0,0.0,3.37,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
662244,2022-08-03,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,3.0,2,0,1,6,0,0.0,1.0,18.0,6.0,0.0,3.0
662324,2022-08-03,7.6667,7,3,3,5,0,3.52,1.3,5.87,1.67,0.0,3.52,4.3333,8,6,1,4,2,12.46,2.08,8.31,4.0,4.15,2.08
662552,2022-08-03,4.6667,9,4,0,8,1,7.71,1.93,15.43,0.0,1.93,0.0,2.0,7,5,0,1,2,22.5,3.5,4.5,0.0,9.0,0.0
662725,2022-08-03,2.0,2,1,1,0,1,4.5,1.5,0.0,0.0,4.5,4.5,5.0,6,2,0,5,0,3.6,1.2,9.0,0.0,0.0,0.0
662946,2022-08-03,3.0,5,2,0,7,1,6.0,1.67,21.0,0.0,3.0,0.0,3.0,5,3,0,2,1,9.0,1.67,6.0,0.0,3.0,0.0
663375,2022-08-03,3.3333,1,0,0,2,0,0.0,0.3,5.4,0.0,0.0,0.0,3.6667,0,0,1,3,0,0.0,0.27,7.36,3.0,0.0,2.45
