game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661209,2022-04-29,3.0,1,1,2,3,0,3.0,1.0,9.0,1.5,0.0,6.0,3.6667,6,5,2,6,3,12.27,2.18,14.73,3.0,7.36,4.91
661390,2022-04-29,4.0,5,3,0,4,0,6.75,1.25,9.0,0.0,0.0,0.0,6.0,3,2,1,6,1,3.0,0.67,9.0,6.0,1.5,1.5
661535,2022-04-29,3.0,6,2,1,3,0,6.0,2.33,9.0,3.0,0.0,3.0,6.0,2,0,1,4,0,0.0,0.5,6.0,4.0,0.0,1.5
661826,2022-04-29,6.3333,10,7,5,7,2,9.95,2.37,9.95,1.4,2.84,7.11,4.0,6,3,1,9,1,6.75,1.75,20.25,9.0,2.25,2.25
661907,2022-04-29,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
661911,2022-04-29,8.0,7,3,6,11,3,3.38,1.62,12.38,1.83,3.38,6.75,3.0,3,1,0,2,1,3.0,1.0,6.0,0.0,3.0,0.0
662037,2022-04-29,3.0,5,3,1,4,0,9.0,2.0,12.0,4.0,0.0,3.0,4.0,2,1,2,3,0,2.25,1.0,6.75,1.5,0.0,4.5
662081,2022-04-29,4.0,14,8,1,4,0,18.0,3.75,9.0,4.0,0.0,2.25,4.0,5,1,2,6,1,2.25,1.75,13.5,3.0,2.25,4.5
662296,2022-04-29,4.6667,4,3,5,2,1,5.79,1.93,3.86,0.4,1.93,9.64,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
662405,2022-04-29,4.0,6,4,1,5,1,9.0,1.75,11.25,5.0,2.25,2.25,5.0,3,2,0,6,0,3.6,0.6,10.8,0.0,0.0,0.0
662592,2022-04-29,4.0,0,0,3,7,0,0.0,0.75,15.75,2.33,0.0,6.75,2.0,3,0,1,4,0,0.0,2.0,18.0,4.0,0.0,4.5
662699,2022-04-29,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,5.6667,3,0,2,7,0,0.0,0.88,11.12,3.5,0.0,3.18
662741,2022-04-29,3.0,6,4,2,4,2,12.0,2.67,12.0,2.0,6.0,6.0,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0
663009,2022-04-29,2.6667,5,3,2,2,0,10.12,2.62,6.75,1.0,0.0,6.75,3.6667,8,5,4,5,0,12.27,3.27,12.27,1.25,0.0,9.82
663337,2022-04-29,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,5.0,4,1,4,6,1,1.8,1.6,10.8,1.5,1.8,7.2
