game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661539,2022-05-27,3.3333,1,0,0,5,0,0.0,0.3,13.5,0.0,0.0,0.0,3.0,2,3,2,4,0,9.0,1.33,12.0,2.0,0.0,6.0
661777,2022-05-27,6.0,8,4,7,5,2,6.0,2.5,7.5,0.71,3.0,10.5,4.0,4,4,4,1,0,9.0,2.0,2.25,0.25,0.0,9.0
661960,2022-05-27,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
661992,2022-05-27,4.3333,3,2,0,5,1,4.15,0.69,10.38,0.0,2.08,0.0,4.0,3,2,0,3,0,4.5,0.75,6.75,0.0,0.0,0.0
662132,2022-05-27,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
662281,2022-05-27,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.6667,3,2,2,3,1,6.75,1.87,10.12,1.5,3.37,6.75
662369,2022-05-27,2.6667,7,5,1,4,0,16.87,3.0,13.5,4.0,0.0,3.37,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
662543,2022-05-27,3.3333,3,1,2,5,1,2.7,1.5,13.5,2.5,2.7,5.4,5.0,5,3,2,7,0,5.4,1.4,12.6,3.5,0.0,3.6
663080,2022-05-27,2.6667,2,1,1,2,0,3.37,1.12,6.75,2.0,0.0,3.37,2.6667,2,1,1,4,0,3.37,1.12,13.5,4.0,0.0,3.37
663276,2022-05-27,3.0,10,9,3,2,2,27.0,4.33,6.0,0.67,6.0,9.0,7.3333,8,2,2,2,0,2.45,1.36,2.45,1.0,0.0,2.45
663347,2022-05-27,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,4.6667,6,3,1,2,0,5.79,1.5,3.86,2.0,0.0,1.93
663444,2022-05-27,4.6667,5,1,0,7,0,1.93,1.07,13.5,0.0,0.0,0.0,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0
