game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661204,2022-05-05,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0,5.3333,3,2,1,8,1,3.38,0.75,13.5,8.0,1.69,1.69
661341,2022-05-05,4.3333,2,0,2,3,0,0.0,0.92,6.23,1.5,0.0,4.15,4.0,6,3,0,6,3,6.75,1.5,13.5,0.0,6.75,0.0
661619,2022-05-05,2.0,8,7,0,2,1,31.5,4.0,9.0,0.0,4.5,0.0,5.0,3,0,0,4,0,0.0,0.6,7.2,0.0,0.0,0.0
662105,2022-05-05,8.0,12,7,2,6,1,7.88,1.75,6.75,3.0,1.12,2.25,3.3333,3,0,1,2,0,0.0,1.2,5.4,2.0,0.0,2.7
662189,2022-05-05,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0,3.6667,2,1,1,3,1,2.45,0.82,7.36,3.0,2.45,2.45
662262,2022-05-05,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,2,0,2,1,0,0.0,2.0,4.5,0.5,0.0,9.0
662816,2022-05-05,3.0,3,2,0,1,1,6.0,1.0,3.0,0.0,3.0,0.0,2.0,2,1,2,2,0,4.5,2.0,9.0,1.0,0.0,9.0
663013,2022-05-05,4.6667,8,4,1,1,1,7.71,1.93,1.93,1.0,1.93,1.93,3.6667,4,2,1,7,2,4.91,1.36,17.18,7.0,4.91,2.45
663066,2022-05-05,3.3333,3,1,1,2,1,2.7,1.2,5.4,2.0,2.7,2.7,3.3333,3,0,1,3,0,0.0,1.2,8.1,3.0,0.0,2.7
663227,2022-05-05,4.0,7,8,1,6,2,18.0,2.0,13.5,6.0,4.5,2.25,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
