game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661226,2022-04-17,5.0,3,2,3,6,0,3.6,1.2,10.8,2.0,0.0,5.4,5.0,4,2,5,5,0,3.6,1.8,9.0,1.0,0.0,9.0
661415,2022-04-17,3.0,3,2,1,2,1,6.0,1.33,6.0,2.0,3.0,3.0,5.0,5,4,3,5,0,7.2,1.6,9.0,1.67,0.0,5.4
661462,2022-04-17,4.3333,7,5,2,3,0,10.38,2.08,6.23,1.5,0.0,4.15,7.0,3,2,5,6,1,2.57,1.14,7.71,1.2,1.29,6.43
661804,2022-04-17,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0,4.6667,2,0,2,3,0,0.0,0.86,5.79,1.5,0.0,3.86
662038,2022-04-17,5.0,5,4,4,4,0,7.2,1.8,7.2,1.0,0.0,7.2,4.6667,2,0,2,7,0,0.0,0.86,13.5,3.5,0.0,3.86
662174,2022-04-17,3.6667,2,0,1,5,0,0.0,0.82,12.27,5.0,0.0,2.45,4.0,2,1,1,1,0,2.25,0.75,2.25,1.0,0.0,2.25
662234,2022-04-17,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0,3.6667,0,0,3,3,0,0.0,0.82,7.36,1.0,0.0,7.36
662294,2022-04-17,5.0,3,0,3,3,0,0.0,1.2,5.4,1.0,0.0,5.4,2.6667,4,3,1,3,0,10.12,1.87,10.12,3.0,0.0,3.37
662618,2022-04-17,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0,4.3333,3,2,5,5,0,4.15,1.85,10.38,1.0,0.0,10.38
662625,2022-04-17,4.6667,2,0,2,6,0,0.0,0.86,11.57,3.0,0.0,3.86,4.0,5,5,3,1,1,11.25,2.0,2.25,0.33,2.25,6.75
662930,2022-04-17,4.6667,5,1,1,5,1,1.93,1.29,9.64,5.0,1.93,1.93,4.3333,5,4,3,5,1,8.31,1.85,10.38,1.67,2.08,6.23
663132,2022-04-17,5.0,7,4,1,4,1,7.2,1.6,7.2,4.0,1.8,1.8,4.0,2,1,1,1,0,2.25,0.75,2.25,1.0,0.0,2.25
663308,2022-04-17,4.0,3,1,1,5,0,2.25,1.0,11.25,5.0,0.0,2.25,2.0,7,6,1,2,0,27.0,4.0,9.0,2.0,0.0,4.5
663365,2022-04-17,4.0,0,0,1,4,0,0.0,0.25,9.0,4.0,0.0,2.25,3.0,6,5,3,4,0,15.0,3.0,12.0,1.33,0.0,9.0
