game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661247,2022-06-02,5.0,3,1,3,5,0,1.8,1.2,9.0,1.67,0.0,5.4,5.0,2,3,1,5,0,5.4,0.6,9.0,5.0,0.0,1.8
661329,2022-06-02,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0,3.6667,2,2,3,5,0,4.91,1.36,12.27,1.67,0.0,7.36
661330,2022-06-02,2.0,2,1,3,4,0,4.5,2.5,18.0,1.33,0.0,13.5,5.0,5,2,1,4,1,3.6,1.2,7.2,4.0,1.8,1.8
661340,2022-06-02,4.0,4,3,3,3,1,6.75,1.75,6.75,1.0,2.25,6.75,2.0,4,4,0,3,0,18.0,2.0,13.5,0.0,0.0,0.0
661397,2022-06-02,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,2.6667,3,1,1,1,0,3.37,1.5,3.37,1.0,0.0,3.37
661762,2022-06-02,1.3333,1,0,1,2,0,0.0,1.5,13.5,2.0,0.0,6.75,2.0,5,4,3,3,0,18.0,4.0,13.5,1.0,0.0,13.5
661934,2022-06-02,5.0,3,0,3,1,0,0.0,1.2,1.8,0.33,0.0,5.4,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
662693,2022-06-02,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.3333,2,0,1,2,0,0.0,1.29,7.71,2.0,0.0,3.86
662832,2022-06-02,4.0,0,0,3,4,0,0.0,0.75,9.0,1.33,0.0,6.75,3.0,2,2,0,3,1,6.0,0.67,9.0,0.0,3.0,0.0
663000,2022-06-02,4.0,8,4,0,2,0,9.0,2.0,4.5,0.0,0.0,0.0,3.0,3,1,2,3,0,3.0,1.67,9.0,1.5,0.0,6.0
663091,2022-06-02,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.6667,4,5,1,1,2,16.87,1.87,3.37,1.0,6.75,3.37
663139,2022-06-02,3.6667,3,2,1,3,1,4.91,1.09,7.36,3.0,2.45,2.45,4.6667,6,3,2,1,0,5.79,1.71,1.93,0.5,0.0,3.86
