game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661032,2022-04-26,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
661309,2022-04-26,3.0,4,4,2,3,1,12.0,2.0,9.0,1.5,3.0,6.0,3.3333,6,6,1,6,2,16.2,2.1,16.2,6.0,5.4,2.7
661536,2022-04-26,5.0,4,4,6,1,0,7.2,2.0,1.8,0.17,0.0,10.8,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
661567,2022-04-26,3.0,4,2,2,3,1,6.0,2.0,9.0,1.5,3.0,6.0,4.3333,4,3,3,6,1,6.23,1.62,12.46,2.0,2.08,6.23
661589,2022-04-26,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
661733,2022-04-26,3.3333,3,3,3,4,1,8.1,1.8,10.8,1.33,2.7,8.1,2.3333,1,0,3,4,0,0.0,1.71,15.43,1.33,0.0,11.57
661758,2022-04-26,4.0,5,4,2,5,0,9.0,1.75,11.25,2.5,0.0,4.5,5.0,5,3,2,4,1,5.4,1.4,7.2,2.0,1.8,3.6
661929,2022-04-26,7.0,8,1,2,4,0,1.29,1.43,5.14,2.0,0.0,2.57,3.3333,7,4,2,5,2,10.8,2.7,13.5,2.5,5.4,5.4
661980,2022-04-26,4.0,1,1,3,4,0,2.25,1.0,9.0,1.33,0.0,6.75,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
662007,2022-04-26,7.0,6,1,2,3,0,1.29,1.14,3.86,1.5,0.0,2.57,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
662086,2022-04-26,3.0,2,1,1,6,0,3.0,1.0,18.0,6.0,0.0,3.0,4.0,3,3,1,3,1,6.75,1.0,6.75,3.0,2.25,2.25
662297,2022-04-26,4.3333,9,6,1,6,1,12.46,2.31,12.46,6.0,2.08,2.08,5.0,6,2,2,2,0,3.6,1.6,3.6,1.0,0.0,3.6
662540,2022-04-26,3.3333,2,0,1,1,0,0.0,0.9,2.7,1.0,0.0,2.7,3.0,2,1,1,0,0,3.0,1.0,0.0,0.0,0.0,3.0
663079,2022-04-26,6.0,4,0,4,8,0,0.0,1.33,12.0,2.0,0.0,6.0,3.0,1,1,0,4,1,3.0,0.33,12.0,0.0,3.0,0.0
663383,2022-04-26,5.0,5,0,2,2,0,0.0,1.4,3.6,1.0,0.0,3.6,4.0,1,2,2,5,1,4.5,0.75,11.25,2.5,2.25,4.5
