game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661081,2022-07-16,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5
661114,2022-07-16,6.6667,3,0,2,10,0,0.0,0.75,13.5,5.0,0.0,2.7,5.0,1,0,1,8,0,0.0,0.4,14.4,8.0,0.0,1.8
661115,2022-07-16,5.6667,2,0,4,5,0,0.0,1.06,7.94,1.25,0.0,6.35,3.6667,2,0,2,3,0,0.0,1.09,7.36,1.5,0.0,4.91
661259,2022-07-16,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,3.6667,5,7,5,5,2,17.18,2.73,12.27,1.0,4.91,12.27
661359,2022-07-16,3.6667,8,5,1,3,2,12.27,2.45,7.36,3.0,4.91,2.45,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0
661673,2022-07-16,3.6667,4,0,1,4,0,0.0,1.36,9.82,4.0,0.0,2.45,3.0,3,0,2,5,0,0.0,1.67,15.0,2.5,0.0,6.0
661718,2022-07-16,7.0,4,1,2,8,1,1.29,0.86,10.29,4.0,1.29,2.57,5.3333,6,2,2,5,0,3.38,1.5,8.44,2.5,0.0,3.38
661809,2022-07-16,5.0,5,0,0,2,0,0.0,1.0,3.6,0.0,0.0,0.0,5.0,3,1,1,8,0,1.8,0.8,14.4,8.0,0.0,1.8
661873,2022-07-16,5.6667,3,3,1,4,1,4.76,0.71,6.35,4.0,1.59,1.59,7.0,2,0,4,6,0,0.0,0.86,7.71,1.5,0.0,5.14
661966,2022-07-16,2.0,1,0,3,2,0,0.0,2.0,9.0,0.67,0.0,13.5,6.0,7,5,3,4,1,7.5,1.67,6.0,1.33,1.5,4.5
662113,2022-07-16,1.6667,1,0,1,2,0,0.0,1.2,10.8,2.0,0.0,5.4,1.0,2,1,0,2,0,9.0,2.0,18.0,0.0,0.0,0.0
662271,2022-07-16,3.0,3,0,2,2,0,0.0,1.67,6.0,1.0,0.0,6.0,3.0,3,1,0,3,1,3.0,1.0,9.0,0.0,3.0,0.0
662483,2022-07-16,3.6667,3,2,1,3,0,4.91,1.09,7.36,3.0,0.0,2.45,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
662909,2022-07-16,3.0,1,0,1,6,0,0.0,0.67,18.0,6.0,0.0,3.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
662952,2022-07-16,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,6.0,4,2,1,4,1,3.0,0.83,6.0,4.0,1.5,1.5
663415,2022-07-16,5.3333,2,1,1,5,1,1.69,0.56,8.44,5.0,1.69,1.69,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
