game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661037,2022-04-22,4.0,5,3,0,3,0,6.75,1.25,6.75,0.0,0.0,0.0,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
661311,2022-04-22,4.0,2,0,0,10,0,0.0,0.5,22.5,0.0,0.0,0.0,5.0,6,2,2,4,1,3.6,1.6,7.2,2.0,1.8,3.6
661569,2022-04-22,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
661621,2022-04-22,4.3333,1,1,2,7,0,2.08,0.69,14.54,3.5,0.0,4.15,3.0,7,3,1,5,0,9.0,2.67,15.0,5.0,0.0,3.0
661755,2022-04-22,4.0,1,0,3,5,0,0.0,1.0,11.25,1.67,0.0,6.75,3.0,2,1,2,2,0,3.0,1.33,6.0,1.0,0.0,6.0
661914,2022-04-22,4.0,0,0,0,4,0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,3,0,3,4,0,0.0,1.5,9.0,1.33,0.0,6.75
662175,2022-04-22,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,3.3333,2,0,0,5,0,0.0,0.6,13.5,0.0,0.0,0.0
662230,2022-04-22,4.3333,4,4,2,2,1,8.31,1.38,4.15,1.0,2.08,4.15,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
662390,2022-04-22,4.0,4,3,3,7,0,6.75,1.75,15.75,2.33,0.0,6.75,4.0,0,0,2,5,0,0.0,0.5,11.25,2.5,0.0,4.5
662557,2022-04-22,7.3333,5,0,2,5,0,0.0,0.95,6.14,2.5,0.0,2.45,7.0,4,1,1,5,1,1.29,0.71,6.43,5.0,1.29,1.29
662922,2022-04-22,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0,5.0,2,0,1,8,0,0.0,0.6,14.4,8.0,0.0,1.8
663169,2022-04-22,5.6667,6,1,2,4,0,1.59,1.41,6.35,2.0,0.0,3.18,4.0,2,1,1,4,0,2.25,0.75,9.0,4.0,0.0,2.25
663195,2022-04-22,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25,4.3333,4,0,1,7,0,0.0,1.15,14.54,7.0,0.0,2.08
663394,2022-04-22,5.0,7,4,0,0,1,7.2,1.4,0.0,0.0,1.8,0.0,4.3333,5,4,2,8,2,8.31,1.62,16.62,4.0,4.15,4.15
