game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661336,2022-09-14,3.6667,5,4,2,4,1,9.82,1.91,9.82,2.0,2.45,4.91,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0
661435,2022-09-14,4.0,1,0,0,7,0,0.0,0.25,15.75,0.0,0.0,0.0,2.3333,1,0,0,6,0,0.0,0.43,23.14,0.0,0.0,0.0
661646,2022-09-14,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,3,1,1,4,0,2.25,1.0,9.0,4.0,0.0,2.25
661770,2022-09-14,2.6667,4,0,1,4,0,0.0,1.87,13.5,4.0,0.0,3.37,4.0,5,1,1,1,0,2.25,1.5,2.25,1.0,0.0,2.25
661829,2022-09-14,4.3333,4,3,2,8,1,6.23,1.38,16.62,4.0,2.08,4.15,5.0,3,2,2,4,1,3.6,1.0,7.2,2.0,1.8,3.6
661921,2022-09-14,4.0,2,0,2,7,0,0.0,1.0,15.75,3.5,0.0,4.5,1.0,3,1,1,0,0,9.0,4.0,0.0,0.0,0.0,9.0
662027,2022-09-14,4.0,4,0,0,5,0,0.0,1.0,11.25,0.0,0.0,0.0,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37
662118,2022-09-14,3.0,3,1,1,5,0,3.0,1.33,15.0,5.0,0.0,3.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
662422,2022-09-14,8.6667,5,1,2,12,0,1.04,0.81,12.46,6.0,0.0,2.08,4.0,4,1,0,2,1,2.25,1.0,4.5,0.0,2.25,0.0
662463,2022-09-14,3.0,7,5,2,2,1,15.0,3.0,6.0,1.0,3.0,6.0,5.0,2,0,2,3,0,0.0,0.8,5.4,1.5,0.0,3.6
662792,2022-09-14,5.0,1,0,3,2,0,0.0,0.8,3.6,0.67,0.0,5.4,3.0,3,1,0,5,1,3.0,1.0,15.0,0.0,3.0,0.0
662969,2022-09-14,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.6667,6,3,0,1,1,10.12,2.25,3.37,0.0,3.37,0.0
663006,2022-09-14,2.6667,6,6,4,3,1,20.25,3.75,10.12,0.75,3.37,13.5,5.0,5,3,1,3,2,5.4,1.2,5.4,3.0,3.6,1.8
663159,2022-09-14,4.0,4,2,2,6,0,4.5,1.5,13.5,3.0,0.0,4.5,4.0,4,2,0,4,0,4.5,1.0,9.0,0.0,0.0,0.0
663322,2022-09-14,4.6667,1,0,3,5,0,0.0,0.86,9.64,1.67,0.0,5.79,4.6667,3,2,1,6,1,3.86,0.86,11.57,6.0,1.93,1.93
