game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661033,2022-04-24,4.6667,5,3,3,6,1,5.79,1.71,11.57,2.0,1.93,5.79,8.0,6,2,6,3,1,2.25,1.5,3.38,0.5,1.12,6.75
661317,2022-04-24,2.3333,2,2,2,1,0,7.71,1.71,3.86,0.5,0.0,7.71,5.0,6,4,2,6,2,7.2,1.6,10.8,3.0,3.6,3.6
661590,2022-04-24,4.3333,6,3,1,8,0,6.23,1.62,16.62,8.0,0.0,2.08,4.0,5,3,4,6,1,6.75,2.25,13.5,1.5,2.25,9.0
661640,2022-04-24,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
661781,2022-04-24,7.0,6,1,0,5,1,1.29,0.86,6.43,0.0,1.29,0.0,5.3333,5,4,6,5,2,6.75,2.06,8.44,0.83,3.38,10.13
661931,2022-04-24,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,4.0,5,5,1,2,1,11.25,1.5,4.5,2.0,2.25,2.25
662188,2022-04-24,6.0,4,1,3,8,1,1.5,1.17,12.0,2.67,1.5,4.5,5.6667,4,0,4,6,0,0.0,1.41,9.53,1.5,0.0,6.35
662274,2022-04-24,4.6667,2,2,1,5,1,3.86,0.64,9.64,5.0,1.93,1.93,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25
662388,2022-04-24,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0,6.0,3,2,5,8,1,3.0,1.33,12.0,1.6,1.5,7.5
662539,2022-04-24,5.0,9,7,3,4,1,12.6,2.4,7.2,1.33,1.8,5.4,2.3333,0,0,0,1,0,0.0,0.0,3.86,0.0,0.0,0.0
662853,2022-04-24,5.3333,3,1,1,3,0,1.69,0.75,5.06,3.0,0.0,1.69,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0
662921,2022-04-24,4.0,5,1,2,5,0,2.25,1.75,11.25,2.5,0.0,4.5,5.6666,8,2,0,6,1,3.18,1.41,9.53,0.0,1.59,0.0
663111,2022-04-24,3.3333,2,0,1,3,0,0.0,0.9,8.1,3.0,0.0,2.7,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
663166,2022-04-24,6.0,2,0,3,7,0,0.0,0.83,10.5,2.33,0.0,4.5,6.0,7,1,2,7,1,1.5,1.5,10.5,3.5,1.5,3.0
663361,2022-04-24,4.0,6,4,2,2,1,9.0,2.0,4.5,1.0,2.25,4.5,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
