game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661091,2022-07-07,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,4.0,2,0,3,3,0,0.0,1.25,6.75,1.0,0.0,6.75
661425,2022-07-07,3.0,2,1,1,1,0,3.0,1.0,3.0,1.0,0.0,3.0,2.6667,2,1,1,2,0,3.37,1.12,6.75,2.0,0.0,3.37
661521,2022-07-07,5.0,6,1,2,7,0,1.8,1.6,12.6,3.5,0.0,3.6,7.0,5,1,3,8,1,1.29,1.14,10.29,2.67,1.29,3.86
661566,2022-07-07,5.0,2,1,1,6,0,1.8,0.6,10.8,6.0,0.0,1.8,4.0,2,1,0,5,1,2.25,0.5,11.25,0.0,2.25,0.0
662156,2022-07-07,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0,7.6667,8,6,1,7,3,7.04,1.17,8.22,7.0,3.52,1.17
662253,2022-07-07,3.0,1,1,1,6,0,3.0,0.67,18.0,6.0,0.0,3.0,1.0,2,0,2,3,0,0.0,4.0,27.0,1.5,0.0,18.0
662508,2022-07-07,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,3,3,2,1,1,6.75,1.25,2.25,0.5,2.25,4.5
662730,2022-07-07,2.0,2,1,1,4,0,4.5,1.5,18.0,4.0,0.0,4.5,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0
662746,2022-07-07,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,2.6667,4,2,4,3,0,6.75,3.0,10.12,0.75,0.0,13.5
663071,2022-07-07,2.6667,2,0,1,3,0,0.0,1.12,10.12,3.0,0.0,3.37,3.0,4,1,0,4,0,3.0,1.33,12.0,0.0,0.0,0.0
663140,2022-07-07,7.3333,4,1,2,9,0,1.23,0.82,11.05,4.5,0.0,2.45,1.3333,2,0,0,1,0,0.0,1.5,6.75,0.0,0.0,0.0
663233,2022-07-07,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
663317,2022-07-07,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5,4.0,1,0,4,1,0,0.0,1.25,2.25,0.25,0.0,9.0
