game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661343,2022-06-01,4.3333,2,0,1,2,0,0.0,0.69,4.15,2.0,0.0,2.08,3.0,4,5,3,1,3,15.0,2.33,3.0,0.33,9.0,9.0
661612,2022-06-01,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,4,4,0,1,2,12.0,1.33,3.0,0.0,6.0,0.0
661764,2022-06-01,5.0,4,0,1,4,0,0.0,1.0,7.2,4.0,0.0,1.8,5.0,4,2,4,6,1,3.6,1.6,10.8,1.5,1.8,7.2
661963,2022-06-01,4.0,3,1,1,3,0,2.25,1.0,6.75,3.0,0.0,2.25,6.0,5,0,5,8,0,0.0,1.67,12.0,1.6,0.0,7.5
661982,2022-06-01,2.0,2,1,2,0,1,4.5,2.0,0.0,0.0,4.5,9.0,0.3333,1,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0
662366,2022-06-01,3.3333,5,4,3,1,0,10.8,2.4,2.7,0.33,0.0,8.1,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
662457,2022-06-01,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25,4.3333,4,3,2,1,0,6.23,1.38,2.08,0.5,0.0,4.15
662721,2022-06-01,4.0,5,5,2,3,1,11.25,1.75,6.75,1.5,2.25,4.5,4.6667,5,2,2,4,1,3.86,1.5,7.71,2.0,1.93,3.86
662833,2022-06-01,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
662981,2022-06-01,3.6667,8,8,2,2,0,19.64,2.73,4.91,1.0,0.0,4.91,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0
662991,2022-06-01,5.0,6,3,6,1,0,5.4,2.4,1.8,0.17,0.0,10.8,5.3333,12,7,0,6,2,11.81,2.25,10.13,0.0,3.38,0.0
663031,2022-06-01,4.0,2,0,0,7,0,0.0,0.5,15.75,0.0,0.0,0.0,2.0,2,0,2,2,0,0.0,2.0,9.0,1.0,0.0,9.0
663184,2022-06-01,5.0,2,0,1,10,0,0.0,0.6,18.0,10.0,0.0,1.8,2.6667,0,0,2,1,0,0.0,0.75,3.37,0.5,0.0,6.75
663296,2022-06-01,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0,4.3333,2,3,4,5,0,6.23,1.38,10.38,1.25,0.0,8.31
663326,2022-06-01,3.0,5,4,2,5,1,12.0,2.33,15.0,2.5,3.0,6.0,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
