game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661073,2022-07-04,5.3333,1,1,4,9,1,1.69,0.94,15.19,2.25,1.69,6.75,3.6667,5,1,2,3,0,2.45,1.91,7.36,1.5,0.0,4.91
661181,2022-07-04,4.0,4,1,3,6,1,2.25,1.75,13.5,2.0,2.25,6.75,3.0,3,3,2,5,1,9.0,1.67,15.0,2.5,3.0,6.0
661452,2022-07-04,4.0,3,3,2,5,0,6.75,1.25,11.25,2.5,0.0,4.5,5.0,5,1,1,3,0,1.8,1.2,5.4,3.0,0.0,1.8
661511,2022-07-04,5.0,6,2,2,6,2,3.6,1.6,10.8,3.0,3.6,3.6,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0
662270,2022-07-04,5.6667,4,2,2,8,0,3.18,1.06,12.71,4.0,0.0,3.18,2.3333,3,2,2,1,1,7.71,2.14,3.86,0.5,3.86,7.71
662355,2022-07-04,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0
662541,2022-07-04,3.0,2,1,1,4,1,3.0,1.0,12.0,4.0,3.0,3.0,2.6667,4,0,1,0,0,0.0,1.87,0.0,0.0,0.0,3.37
662732,2022-07-04,3.0,3,2,1,2,1,6.0,1.33,6.0,2.0,3.0,3.0,2.3333,2,1,2,2,0,3.86,1.71,7.71,1.0,0.0,7.71
662841,2022-07-04,5.3333,2,0,0,4,0,0.0,0.38,6.75,0.0,0.0,0.0,4.0,6,2,0,4,1,4.5,1.5,9.0,0.0,2.25,0.0
662874,2022-07-04,5.0,2,1,2,4,1,1.8,0.8,7.2,2.0,1.8,3.6,2.6667,4,5,4,2,1,16.87,3.0,6.75,0.5,3.37,13.5
662906,2022-07-04,3.0,0,0,3,3,0,0.0,1.0,9.0,1.0,0.0,9.0,2.0,4,2,2,4,0,9.0,3.0,18.0,2.0,0.0,9.0
663036,2022-07-04,3.6667,5,1,2,4,0,2.45,1.91,9.82,2.0,0.0,4.91,3.0,3,1,1,2,1,3.0,1.33,6.0,2.0,3.0,3.0
663251,2022-07-04,7.0,2,0,1,9,0,0.0,0.43,11.57,9.0,0.0,1.29,6.0,9,3,0,5,1,4.5,1.5,7.5,0.0,1.5,0.0
663343,2022-07-04,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,3.0,6,4,0,3,0,12.0,2.0,9.0,0.0,0.0,0.0
