game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661072,2022-07-22,4.0,4,2,1,8,1,4.5,1.25,18.0,8.0,2.25,2.25,6.3333,5,4,2,7,1,5.68,1.11,9.95,3.5,1.42,2.84
661193,2022-07-22,8.0,3,2,2,10,0,2.25,0.62,11.25,5.0,0.0,2.25,7.0,4,1,5,5,1,1.29,1.29,6.43,1.0,1.29,6.43
661409,2022-07-22,6.0,6,2,2,3,0,3.0,1.33,4.5,1.5,0.0,3.0,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25
661504,2022-07-22,3.0,3,1,0,6,1,3.0,1.0,18.0,0.0,3.0,0.0,1.6667,2,2,1,3,1,10.8,1.8,16.2,3.0,5.4,5.4
661560,2022-07-22,4.6667,13,9,3,4,3,17.36,3.43,7.71,1.33,5.79,5.79,4.0,2,1,2,2,1,2.25,1.0,4.5,1.0,2.25,4.5
662167,2022-07-22,3.3333,1,0,0,2,0,0.0,0.3,5.4,0.0,0.0,0.0,3.0,3,1,3,2,0,3.0,2.0,6.0,0.67,0.0,9.0
662327,2022-07-22,3.6667,4,1,0,1,1,2.45,1.09,2.45,0.0,2.45,0.0,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
662344,2022-07-22,2.0,4,2,1,2,1,9.0,2.5,9.0,2.0,4.5,4.5,3.3333,3,1,2,3,0,2.7,1.5,8.1,1.5,0.0,5.4
662481,2022-07-22,3.0,3,1,3,1,1,3.0,2.0,3.0,0.33,3.0,9.0,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
662589,2022-07-22,3.0,3,0,1,1,0,0.0,1.33,3.0,1.0,0.0,3.0,2.0,3,0,1,2,1,0.0,2.0,9.0,2.0,4.5,4.5
662658,2022-07-22,5.0,4,2,3,6,0,3.6,1.4,10.8,2.0,0.0,5.4,4.0,5,2,0,2,0,4.5,1.25,4.5,0.0,0.0,0.0
663060,2022-07-22,4.3333,3,1,1,6,0,2.08,0.92,12.46,6.0,0.0,2.08,2.6667,2,2,1,4,1,6.75,1.12,13.5,4.0,3.37,3.37
663222,2022-07-22,6.3333,21,18,3,6,4,25.58,3.79,8.53,2.0,5.68,4.26,4.0,3,1,0,6,2,2.25,0.75,13.5,0.0,4.5,0.0
663306,2022-07-22,2.0,1,1,1,2,0,4.5,1.0,9.0,2.0,0.0,4.5,3.0,4,3,2,2,1,9.0,2.0,6.0,1.0,3.0,6.0
