game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661225,2022-07-06,2.0,3,2,2,3,0,9.0,2.5,13.5,1.5,0.0,9.0,3.3333,2,0,1,4,0,0.0,0.9,10.8,4.0,0.0,2.7
661245,2022-07-06,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
661378,2022-07-06,4.3333,5,2,2,3,0,4.15,1.62,6.23,1.5,0.0,4.15,2.0,1,1,2,0,0,4.5,1.5,0.0,0.0,0.0,9.0
661413,2022-07-06,5.0,7,3,1,5,2,5.4,1.6,9.0,5.0,3.6,1.8,5.0,9,5,1,5,2,9.0,2.0,9.0,5.0,3.6,1.8
661509,2022-07-06,3.0,2,0,2,4,0,0.0,1.33,12.0,2.0,0.0,6.0,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
661564,2022-07-06,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0,3.0,0,0,2,5,0,0.0,0.67,15.0,2.5,0.0,6.0
662328,2022-07-06,3.0,12,12,7,3,4,36.0,6.33,9.0,0.43,12.0,21.0,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
662353,2022-07-06,3.0,3,1,0,3,1,3.0,1.0,9.0,0.0,3.0,0.0,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
662630,2022-07-06,3.3333,0,0,0,1,0,0.0,0.0,2.7,0.0,0.0,0.0,1.3333,3,1,2,2,0,6.75,3.75,13.5,1.0,0.0,13.5
662747,2022-07-06,4.0,5,2,3,2,0,4.5,2.0,4.5,0.67,0.0,6.75,3.3333,2,0,2,3,0,0.0,1.2,8.1,1.5,0.0,5.4
662814,2022-07-06,4.0,3,0,1,3,0,0.0,1.0,6.75,3.0,0.0,2.25,2.3333,2,3,1,2,1,11.57,1.29,7.71,2.0,3.86,3.86
663051,2022-07-06,4.0,6,5,1,2,1,11.25,1.75,4.5,2.0,2.25,2.25,6.3333,1,0,2,9,0,0.0,0.47,12.79,4.5,0.0,2.84
663244,2022-07-06,5.0,4,3,6,5,1,5.4,2.0,9.0,0.83,1.8,10.8,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0
663318,2022-07-06,2.6667,4,5,2,2,1,16.87,2.25,6.75,1.0,3.37,6.75,3.0,2,1,4,2,0,3.0,2.0,6.0,0.5,0.0,12.0
