game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661144,2022-06-12,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,3.0,1,1,2,3,1,3.0,1.0,9.0,1.5,3.0,6.0
661270,2022-06-12,4.0,4,1,0,4,0,2.25,1.0,9.0,0.0,0.0,0.0,7.3333,14,13,4,7,4,15.95,2.45,8.59,1.75,4.91,4.91
661483,2022-06-12,11.3333,11,6,5,13,2,4.76,1.41,10.32,2.6,1.59,3.97,6.0,5,3,3,3,0,4.5,1.33,4.5,1.0,0.0,4.5
661622,2022-06-12,4.6667,8,9,7,2,1,17.36,3.21,3.86,0.29,1.93,13.5,8.0,7,1,4,13,0,1.12,1.38,14.62,3.25,0.0,4.5
661679,2022-06-12,4.3333,2,1,2,3,1,2.08,0.92,6.23,1.5,2.08,4.15,3.6667,3,0,2,2,0,0.0,1.36,4.91,1.0,0.0,4.91
661975,2022-06-12,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0,4.3333,3,2,2,6,1,4.15,1.15,12.46,3.0,2.08,4.15
662085,2022-06-12,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0,2.0,2,0,2,1,0,0.0,2.0,4.5,0.5,0.0,9.0
662127,2022-06-12,2.0,1,2,0,2,1,9.0,0.5,9.0,0.0,4.5,0.0,4.0,0,0,1,3,0,0.0,0.25,6.75,3.0,0.0,2.25
662256,2022-06-12,3.0,3,2,0,3,0,6.0,1.0,9.0,0.0,0.0,0.0,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5
662542,2022-06-12,5.3333,5,3,0,3,2,5.06,0.94,5.06,0.0,3.38,0.0,4.3333,1,0,1,6,0,0.0,0.46,12.46,6.0,0.0,2.08
662673,2022-06-12,7.3333,8,4,5,7,0,4.91,1.77,8.59,1.4,0.0,6.14,4.0,6,5,3,0,3,11.25,2.25,0.0,0.0,6.75,6.75
662758,2022-06-12,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,4.3333,7,4,1,4,1,8.31,1.85,8.31,4.0,2.08,2.08
662829,2022-06-12,5.0,4,2,3,4,0,3.6,1.4,7.2,1.33,0.0,5.4,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
663083,2022-06-12,3.0,4,2,0,4,2,6.0,1.33,12.0,0.0,6.0,0.0,2.3333,4,1,0,1,0,3.86,1.71,3.86,0.0,0.0,0.0
663397,2022-06-12,3.0,3,2,2,3,1,6.0,1.67,9.0,1.5,3.0,6.0,3.0,0,0,2,6,0,0.0,0.67,18.0,3.0,0.0,6.0
