game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661053,2022-07-27,5.6667,5,1,3,8,0,1.59,1.41,12.71,2.67,0.0,4.76,5.3333,3,1,1,6,1,1.69,0.75,10.13,6.0,1.69,1.69
661078,2022-07-27,2.3333,3,2,1,2,0,7.71,1.71,7.71,2.0,0.0,3.86,3.0,5,3,5,5,0,9.0,3.33,15.0,1.0,0.0,15.0
661249,2022-07-27,3.0,2,1,2,4,1,3.0,1.33,12.0,2.0,3.0,6.0,5.0,5,4,4,4,2,7.2,1.8,7.2,1.0,3.6,7.2
661554,2022-07-27,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,3.0,4,2,0,3,0,6.0,1.33,9.0,0.0,0.0,0.0
661715,2022-07-27,4.3333,5,1,1,4,1,2.08,1.38,8.31,4.0,2.08,2.08,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
662165,2022-07-27,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0
662345,2022-07-27,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,3.0,3,1,0,5,0,3.0,1.0,15.0,0.0,0.0,0.0
662420,2022-07-27,2.0,2,2,1,4,1,9.0,1.5,18.0,4.0,4.5,4.5,3.6666,4,1,2,2,0,2.45,1.64,4.91,1.0,0.0,4.91
662565,2022-07-27,5.0,4,1,2,6,0,1.8,1.2,10.8,3.0,0.0,3.6,7.3333,4,1,6,5,0,1.23,1.36,6.14,0.83,0.0,7.36
662652,2022-07-27,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,3,0,0,5,0,0.0,0.75,11.25,0.0,0.0,0.0
662900,2022-07-27,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,1.6667,3,2,1,2,0,10.8,2.4,10.8,2.0,0.0,5.4
663028,2022-07-27,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,1,0,0,7,0,0.0,0.33,21.0,0.0,0.0,0.0
663191,2022-07-27,3.0,3,2,1,1,1,6.0,1.33,3.0,1.0,3.0,3.0,3.6667,1,0,0,2,0,0.0,0.27,4.91,0.0,0.0,0.0
663294,2022-07-27,4.0,4,1,2,2,0,2.25,1.5,4.5,1.0,0.0,4.5,1.6667,1,1,0,1,1,5.4,0.6,5.4,0.0,5.4,0.0
