game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661253,2022-08-02,4.3333,6,2,0,2,1,4.15,1.38,4.15,0.0,2.08,0.0,3.6667,3,0,3,7,0,0.0,1.64,17.18,2.33,0.0,7.36
661368,2022-08-02,3.3333,0,0,1,4,0,0.0,0.3,10.8,4.0,0.0,2.7,0.6667,0,0,0,1,0,0.0,0.0,13.5,0.0,0.0,0.0
661386,2022-08-02,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0,2.3333,1,1,2,2,1,3.86,1.29,7.71,1.0,3.86,7.71
661496,2022-08-02,2.3333,1,0,3,1,0,0.0,1.71,3.86,0.33,0.0,11.57,6.0,12,11,4,6,2,16.5,2.67,9.0,1.5,3.0,6.0
661661,2022-08-02,4.6667,5,3,1,5,0,5.79,1.29,9.64,5.0,0.0,1.93,4.0,2,0,1,2,0,0.0,0.75,4.5,2.0,0.0,2.25
661819,2022-08-02,5.0,3,2,2,5,1,3.6,1.0,9.0,2.5,1.8,3.6,2.6667,3,1,1,3,1,3.37,1.5,10.12,3.0,3.37,3.37
661868,2022-08-02,3.0,2,2,1,3,0,6.0,1.0,9.0,3.0,0.0,3.0,1.0,1,1,0,1,1,9.0,1.0,9.0,0.0,9.0,0.0
661959,2022-08-02,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.3333,1,1,1,3,1,2.7,0.6,8.1,3.0,2.7,2.7
662056,2022-08-02,3.6667,4,3,0,3,0,7.36,1.09,7.36,0.0,0.0,0.0,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0
662220,2022-08-02,5.3333,2,0,0,5,0,0.0,0.38,8.44,0.0,0.0,0.0,4.3333,2,1,2,8,1,2.08,0.92,16.62,4.0,2.08,4.15
662250,2022-08-02,3.0,6,2,0,2,0,6.0,2.0,6.0,0.0,0.0,0.0,4.3333,11,10,5,4,1,20.77,3.69,8.31,0.8,2.08,10.38
662298,2022-08-02,3.6667,3,0,1,6,0,0.0,1.09,14.73,6.0,0.0,2.45,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0
662529,2022-08-02,4.0,4,1,0,2,1,2.25,1.0,4.5,0.0,2.25,0.0,3.0,5,4,1,5,3,12.0,2.0,15.0,5.0,9.0,3.0
662736,2022-08-02,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
662941,2022-08-02,3.0,3,1,0,1,1,3.0,1.0,3.0,0.0,3.0,0.0,3.3333,0,0,0,6,0,0.0,0.0,16.2,0.0,0.0,0.0
663376,2022-08-02,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
