game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661087,2022-09-06,2.3333,1,0,0,4,0,0.0,0.43,15.43,0.0,0.0,0.0,5.0,3,0,2,4,0,0.0,1.0,7.2,2.0,0.0,3.6
661597,2022-09-06,2.3333,2,1,2,3,0,3.86,1.71,11.57,1.5,0.0,7.71,1.3333,2,1,2,1,0,6.75,3.0,6.75,0.5,0.0,13.5
661925,2022-09-06,4.0,2,0,1,2,0,0.0,0.75,4.5,2.0,0.0,2.25,3.0,1,1,1,1,1,3.0,0.67,3.0,1.0,3.0,3.0
662043,2022-09-06,7.0,4,2,2,9,1,2.57,0.86,11.57,4.5,1.29,2.57,4.0,4,3,1,5,2,6.75,1.25,11.25,5.0,4.5,2.25
662138,2022-09-06,3.0,2,0,2,5,0,0.0,1.33,15.0,2.5,0.0,6.0,2.0,1,2,1,1,1,9.0,1.0,4.5,1.0,4.5,4.5
662205,2022-09-06,4.6667,1,0,0,6,0,0.0,0.21,11.57,0.0,0.0,0.0,1.6667,3,2,3,1,0,10.8,3.6,5.4,0.33,0.0,16.2
662282,2022-09-06,3.0,2,2,2,2,1,6.0,1.33,6.0,1.0,3.0,6.0,3.0,6,4,2,5,1,12.0,2.67,15.0,2.5,3.0,6.0
662313,2022-09-06,4.3333,4,1,1,2,0,2.08,1.15,4.15,2.0,0.0,2.08,5.0,4,1,0,9,1,1.8,0.8,16.2,0.0,1.8,0.0
662601,2022-09-06,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,7,6,2,6,3,7.71,1.29,7.71,3.0,3.86,2.57
662644,2022-09-06,2.6667,4,1,0,1,0,3.37,1.5,3.37,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
662859,2022-09-06,5.6667,3,1,2,5,0,1.59,0.88,7.94,2.5,0.0,3.18,2.3333,8,8,1,3,3,30.86,3.86,11.57,3.0,11.57,3.86
663242,2022-09-06,5.0,2,0,1,8,0,0.0,0.6,14.4,8.0,0.0,1.8,3.3333,5,6,7,4,0,16.2,3.6,10.8,0.57,0.0,18.9
663407,2022-09-06,4.3333,4,1,1,4,0,2.08,1.15,8.31,4.0,0.0,2.08,2.3333,2,0,2,2,0,0.0,1.71,7.71,1.0,0.0,7.71
663458,2022-09-06,6.0,7,3,0,6,0,4.5,1.17,9.0,0.0,0.0,0.0,5.6667,6,4,3,5,0,6.35,1.59,7.94,1.67,0.0,4.76
