game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661038,2022-04-12,5.0,2,2,4,2,1,3.6,1.2,3.6,0.5,1.8,7.2,3.3333,2,3,2,3,1,8.1,1.2,8.1,1.5,2.7,5.4
661314,2022-04-12,4.6667,2,0,0,5,0,0.0,0.43,9.64,0.0,0.0,0.0,4.6667,2,1,1,3,0,1.93,0.64,5.79,3.0,0.0,1.93
661538,2022-04-12,5.0,5,1,3,8,0,1.8,1.6,14.4,2.67,0.0,5.4,2.6667,2,1,2,3,0,3.37,1.5,10.12,1.5,0.0,6.75
661571,2022-04-12,3.3333,3,1,1,4,0,2.7,1.2,10.8,4.0,0.0,2.7,5.3333,10,9,6,5,3,15.19,3.0,8.44,0.83,5.06,10.13
661636,2022-04-12,4.3333,1,1,2,5,0,2.08,0.69,10.38,2.5,0.0,4.15,3.6667,3,0,0,7,0,0.0,0.82,17.18,0.0,0.0,0.0
661753,2022-04-12,5.0,7,7,9,7,0,12.6,3.2,12.6,0.78,0.0,16.2,4.6667,2,1,3,4,0,1.93,1.07,7.71,1.33,0.0,5.79
661944,2022-04-12,8.3333,6,3,4,7,0,3.24,1.2,7.56,1.75,0.0,4.32,8.3334,8,3,5,8,1,3.24,1.56,8.64,1.6,1.08,5.4
661995,2022-04-12,5.0,0,1,2,5,0,1.8,0.4,9.0,2.5,0.0,3.6,4.6667,2,0,1,1,0,0.0,0.64,1.93,1.0,0.0,1.93
662017,2022-04-12,5.0,3,2,2,2,1,3.6,1.0,3.6,1.0,1.8,3.6,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
662104,2022-04-12,4.0,1,0,4,4,0,0.0,1.25,9.0,1.0,0.0,9.0,6.3333,7,4,2,9,2,5.68,1.42,12.79,4.5,2.84,2.84
662318,2022-04-12,3.6667,3,1,0,6,1,2.45,0.82,14.73,0.0,2.45,0.0,4.0,3,1,0,6,1,2.25,0.75,13.5,0.0,2.25,0.0
662862,2022-04-12,3.6667,4,2,2,2,0,4.91,1.64,4.91,1.0,0.0,4.91,4.6667,0,0,1,2,0,0.0,0.21,3.86,2.0,0.0,1.93
663088,2022-04-12,5.0,6,6,3,4,2,10.8,1.8,7.2,1.33,3.6,5.4,3.6667,3,2,0,3,1,4.91,0.82,7.36,0.0,2.45,0.0
663295,2022-04-12,6.0,5,1,1,4,0,1.5,1.0,6.0,4.0,0.0,1.5,4.6667,4,0,4,9,0,0.0,1.71,17.36,2.25,0.0,7.71
663411,2022-04-12,4.0,3,1,3,0,0,2.25,1.5,0.0,0.0,0.0,6.75,5.0,2,1,3,6,1,1.8,1.0,10.8,2.0,1.8,5.4
