game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661092,2022-07-10,4.0,4,3,2,4,1,6.75,1.5,9.0,2.0,2.25,4.5,4.3333,8,5,1,3,0,10.38,2.08,6.23,3.0,0.0,2.08
661135,2022-07-10,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0,6.0,5,3,5,1,1,4.5,1.67,1.5,0.2,1.5,7.5
661178,2022-07-10,4.0,7,5,2,6,3,11.25,2.25,13.5,3.0,6.75,4.5,4.6667,3,2,1,7,1,3.86,0.86,13.5,7.0,1.93,1.93
661410,2022-07-10,3.6667,1,0,0,4,0,0.0,0.27,9.82,0.0,0.0,0.0,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
661520,2022-07-10,6.6667,3,1,2,4,1,1.35,0.75,5.4,2.0,1.35,2.7,7.0,6,1,4,6,1,1.29,1.43,7.71,1.5,1.29,5.14
661808,2022-07-10,6.6667,4,1,2,5,1,1.35,0.9,6.75,2.5,1.35,2.7,4.0,2,1,1,2,1,2.25,0.75,4.5,2.0,2.25,2.25
662183,2022-07-10,3.0,1,1,0,3,1,3.0,0.33,9.0,0.0,3.0,0.0,3.6667,4,2,1,3,1,4.91,1.36,7.36,3.0,2.45,2.45
662198,2022-07-10,5.6667,9,4,3,8,1,6.35,2.12,12.71,2.67,1.59,4.76,2.0,3,0,1,4,0,0.0,2.0,18.0,4.0,0.0,4.5
662215,2022-07-10,3.0,4,4,3,2,1,12.0,2.33,6.0,0.67,3.0,9.0,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0
662496,2022-07-10,3.0,3,1,0,5,0,3.0,1.0,15.0,0.0,0.0,0.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
662662,2022-07-10,4.0,2,1,2,4,0,2.25,1.0,9.0,2.0,0.0,4.5,3.0,4,1,1,4,0,3.0,1.67,12.0,4.0,0.0,3.0
662729,2022-07-10,7.0,5,4,3,7,2,5.14,1.14,9.0,2.33,2.57,3.86,6.0,9,3,6,7,1,4.5,2.5,10.5,1.17,1.5,9.0
663048,2022-07-10,4.0,3,2,0,8,2,4.5,0.75,18.0,0.0,4.5,0.0,5.6667,6,3,0,6,0,4.76,1.06,9.53,0.0,0.0,0.0
663232,2022-07-10,5.6667,3,0,0,3,0,0.0,0.53,4.76,0.0,0.0,0.0,3.0,4,3,3,4,0,9.0,2.33,12.0,1.33,0.0,9.0
663307,2022-07-10,3.3333,3,0,0,2,0,0.0,0.9,5.4,0.0,0.0,0.0,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
