game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661138,2022-06-25,2.3333,3,1,1,7,1,3.86,1.71,27.0,7.0,3.86,3.86,4.0,4,2,1,5,1,4.5,1.25,11.25,5.0,2.25,2.25
661264,2022-06-25,1.3333,2,1,0,3,0,6.75,1.5,20.25,0.0,0.0,0.0,6.0,2,0,3,10,0,0.0,0.83,15.0,3.33,0.0,4.5
661271,2022-06-25,2.0,4,2,3,2,1,9.0,3.5,9.0,0.67,4.5,13.5,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0
661381,2022-06-25,4.6667,4,2,0,6,1,3.86,0.86,11.57,0.0,1.93,0.0,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0
661454,2022-06-25,2.3333,3,0,1,4,0,0.0,1.71,15.43,4.0,0.0,3.86,4.0,1,1,1,3,0,2.25,0.5,6.75,3.0,0.0,2.25
661686,2022-06-25,4.0,0,0,4,5,0,0.0,1.0,11.25,1.25,0.0,9.0,3.0,2,2,2,1,0,6.0,1.33,3.0,0.5,0.0,6.0
661887,2022-06-25,3.6667,3,3,2,3,1,7.36,1.36,7.36,1.5,2.45,4.91,2.6667,5,3,3,5,1,10.12,3.0,16.87,1.67,3.37,10.12
661898,2022-06-25,8.0,5,2,3,3,1,2.25,1.0,3.38,1.0,1.12,3.38,1.0,2,1,0,1,1,9.0,2.0,9.0,0.0,9.0,0.0
661970,2022-06-25,3.0,4,2,2,3,1,6.0,2.0,9.0,1.5,3.0,6.0,3.0,6,3,1,4,0,9.0,2.33,12.0,4.0,0.0,3.0
662083,2022-06-25,3.0,3,1,0,1,1,3.0,1.0,3.0,0.0,3.0,0.0,3.0,1,3,2,2,1,9.0,1.0,6.0,1.0,3.0,6.0
662247,2022-06-25,3.3333,1,0,0,0,0,0.0,0.3,0.0,0.0,0.0,0.0,4.0,0,0,0,4,0,0.0,0.0,9.0,0.0,0.0,0.0
662672,2022-06-25,5.3333,6,4,3,4,1,6.75,1.69,6.75,1.33,1.69,5.06,4.3333,5,4,4,5,1,8.31,2.08,10.38,1.25,2.08,8.31
663042,2022-06-25,2.0,4,1,3,1,0,4.5,3.5,4.5,0.33,0.0,13.5,3.6667,1,0,2,2,0,0.0,0.82,4.91,1.0,0.0,4.91
663346,2022-06-25,4.0,4,3,0,3,1,6.75,1.0,6.75,0.0,2.25,0.0,5.0,2,0,1,5,0,0.0,0.6,9.0,5.0,0.0,1.8
663441,2022-06-25,4.0,3,1,4,4,0,2.25,1.75,9.0,1.0,0.0,9.0,3.3333,1,0,2,1,0,0.0,0.9,2.7,0.5,0.0,5.4
