game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661049,2022-08-07,3.6667,5,4,2,5,1,9.82,1.91,12.27,2.5,2.45,4.91,4.0,0,0,1,2,0,0.0,0.25,4.5,2.0,0.0,2.25
661061,2022-08-07,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
661172,2022-08-07,4.0,5,1,1,6,0,2.25,1.5,13.5,6.0,0.0,2.25,4.3333,1,1,2,7,1,2.08,0.69,14.54,3.5,2.08,4.15
661558,2022-08-07,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,4.3333,6,4,1,4,0,8.31,1.62,8.31,4.0,0.0,2.08
661653,2022-08-07,5.0,6,0,1,2,0,0.0,1.4,3.6,2.0,0.0,1.8,4.0,5,2,0,2,0,4.5,1.25,4.5,0.0,0.0,0.0
661835,2022-08-07,5.6667,7,1,1,5,0,1.59,1.41,7.94,5.0,0.0,1.59,4.0,3,1,2,5,1,2.25,1.25,11.25,2.5,2.25,4.5
661948,2022-08-07,5.0,8,3,0,8,1,5.4,1.6,14.4,0.0,1.8,0.0,5.0,6,6,5,5,1,10.8,2.2,9.0,1.0,1.8,9.0
662153,2022-08-07,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0
662332,2022-08-07,4.6667,5,4,4,6,2,7.71,1.93,11.57,1.5,3.86,7.71,2.0,5,2,1,1,1,9.0,3.0,4.5,1.0,4.5,4.5
662416,2022-08-07,3.3333,1,0,0,7,0,0.0,0.3,18.9,0.0,0.0,0.0,5.3333,4,1,1,3,0,1.69,0.94,5.06,3.0,0.0,1.69
662563,2022-08-07,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,2.0,4,2,0,2,1,9.0,2.0,9.0,0.0,4.5,0.0
662648,2022-08-07,3.0,6,4,0,2,1,12.0,2.0,6.0,0.0,3.0,0.0,3.0,6,8,4,2,0,24.0,3.33,6.0,0.5,0.0,12.0
662810,2022-08-07,2.0,5,7,3,2,0,31.5,4.0,9.0,0.67,0.0,13.5,6.0,3,0,0,7,0,0.0,0.5,10.5,0.0,0.0,0.0
662944,2022-08-07,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,2,0,2,2,0,0.0,2.0,9.0,1.0,0.0,9.0
663300,2022-08-07,4.0,6,4,4,2,0,9.0,2.5,4.5,0.5,0.0,9.0,2.0,2,3,3,1,0,13.5,2.5,4.5,0.33,0.0,13.5
