game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661438,2022-09-03,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8,9,4,5,2,13.5,2.0,7.5,1.25,3.0,6.0
661475,2022-09-03,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0,3.6667,3,1,2,4,0,2.45,1.36,9.82,2.0,0.0,4.91
661854,2022-09-03,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0,3.6667,3,0,2,3,0,0.0,1.36,7.36,1.5,0.0,4.91
661928,2022-09-03,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25,5.6667,4,1,4,5,0,1.59,1.41,7.94,1.25,0.0,6.35
662031,2022-09-03,4.6667,5,1,1,5,0,1.93,1.29,9.64,5.0,0.0,1.93,3.6667,4,1,4,7,0,2.45,2.18,17.18,1.75,0.0,9.82
662286,2022-09-03,3.0,2,3,2,3,0,9.0,1.33,9.0,1.5,0.0,6.0,7.0,6,1,1,10,0,1.29,1.0,12.86,10.0,0.0,1.29
662425,2022-09-03,4.0,11,5,2,3,1,11.25,3.25,6.75,1.5,2.25,4.5,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
662597,2022-09-03,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,3.6667,4,4,3,2,1,9.82,1.91,4.91,0.67,2.45,7.36
662803,2022-09-03,5.0,9,7,2,5,2,12.6,2.2,9.0,2.5,3.6,3.6,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
662963,2022-09-03,4.6667,2,0,1,6,0,0.0,0.64,11.57,6.0,0.0,1.93,3.0,3,0,1,1,0,0.0,1.33,3.0,1.0,0.0,3.0
663214,2022-09-03,3.0,7,3,0,4,2,9.0,2.33,12.0,0.0,6.0,0.0,6.0,6,1,3,8,0,1.5,1.5,12.0,2.67,0.0,4.5
663321,2022-09-03,5.0,6,4,1,3,3,7.2,1.4,5.4,3.0,5.4,1.8,4.3333,3,1,1,6,0,2.08,0.92,12.46,6.0,0.0,2.08
663355,2022-09-03,5.6667,2,0,1,6,0,0.0,0.53,9.53,6.0,0.0,1.59,3.0,3,2,1,2,1,6.0,1.33,6.0,2.0,3.0,3.0
663436,2022-09-03,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25,4.6667,1,0,3,3,0,0.0,0.86,5.79,1.0,0.0,5.79
