game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661518,2022-05-28,2.3333,1,0,2,1,0,0.0,1.29,3.86,0.5,0.0,7.71,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5
661537,2022-05-28,4.0,5,3,2,3,1,6.75,1.75,6.75,1.5,2.25,4.5,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0
661774,2022-05-28,5.0,4,2,2,6,0,3.6,1.2,10.8,3.0,0.0,3.6,3.3333,5,0,3,2,0,0.0,2.4,5.4,0.67,0.0,8.1
661933,2022-05-28,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.0,5,2,0,0,0,9.0,2.5,0.0,0.0,0.0,0.0
661991,2022-05-28,4.0,4,3,0,3,2,6.75,1.0,6.75,0.0,4.5,0.0,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0
662131,2022-05-28,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,3.3333,1,0,2,5,0,0.0,0.9,13.5,2.5,0.0,5.4
662280,2022-05-28,3.0,2,3,2,8,1,9.0,1.33,24.0,4.0,3.0,6.0,4.0,4,1,5,5,0,2.25,2.25,11.25,1.0,0.0,11.25
662375,2022-05-28,6.6667,11,7,3,2,1,9.45,2.1,2.7,0.67,1.35,4.05,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
662513,2022-05-28,3.0,4,1,1,2,0,3.0,1.67,6.0,2.0,0.0,3.0,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0
662514,2022-05-28,5.3333,4,0,2,4,0,0.0,1.13,6.75,2.0,0.0,3.38,6.6667,7,5,4,5,2,6.75,1.65,6.75,1.25,2.7,5.4
662556,2022-05-28,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,2.0,2,1,2,1,0,4.5,2.0,4.5,0.5,0.0,9.0
662852,2022-05-28,3.0,6,6,2,2,1,18.0,2.67,6.0,1.0,3.0,6.0,1.0,2,0,1,2,0,0.0,3.0,18.0,2.0,0.0,9.0
663118,2022-05-28,4.0,6,1,1,5,1,2.25,1.75,11.25,5.0,2.25,2.25,2.3333,1,0,0,4,0,0.0,0.43,15.43,0.0,0.0,0.0
663257,2022-05-28,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6667,4,2,2,2,1,4.91,1.64,4.91,1.0,2.45,4.91
663309,2022-05-28,6.0,1,0,1,3,0,0.0,0.33,4.5,3.0,0.0,1.5,5.3333,5,0,0,5,0,0.0,0.94,8.44,0.0,0.0,0.0
663330,2022-05-28,4.0,3,0,1,4,0,0.0,1.0,9.0,4.0,0.0,2.25,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
663400,2022-05-28,2.3333,5,3,3,3,0,11.57,3.43,11.57,1.0,0.0,11.57,4.0,4,3,3,4,1,6.75,1.75,9.0,1.33,2.25,6.75
