game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661439,2022-09-02,8.0,6,0,2,4,0,0.0,1.0,4.5,2.0,0.0,2.25,4.6667,6,2,0,4,1,3.86,1.29,7.71,0.0,1.93,0.0
661476,2022-09-02,3.3333,1,0,1,4,0,0.0,0.6,10.8,4.0,0.0,2.7,3.0,4,2,2,5,2,6.0,2.0,15.0,2.5,6.0,6.0
661855,2022-09-02,3.3333,1,0,1,6,0,0.0,0.6,16.2,6.0,0.0,2.7,1.3333,5,6,3,2,0,40.5,6.0,13.5,0.67,0.0,20.25
661920,2022-09-02,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,5,6,4,3,2,18.0,3.0,9.0,0.75,6.0,12.0
662032,2022-09-02,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,6.3333,6,6,6,7,0,8.53,1.89,9.95,1.17,0.0,8.53
662356,2022-09-02,6.0,7,4,4,4,1,6.0,1.83,6.0,1.0,1.5,6.0,1.6667,0,0,0,3,0,0.0,0.0,16.2,0.0,0.0,0.0
662409,2022-09-02,3.6667,2,0,1,5,0,0.0,0.82,12.27,5.0,0.0,2.45,3.0,4,1,0,0,0,3.0,1.33,0.0,0.0,0.0,0.0
662603,2022-09-02,4.0,3,1,3,6,1,2.25,1.5,13.5,2.0,2.25,6.75,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
662915,2022-09-02,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0
662961,2022-09-02,7.0,3,3,3,4,1,3.86,0.86,5.14,1.33,1.29,3.86,3.0,4,1,0,1,0,3.0,1.33,3.0,0.0,0.0,0.0
663133,2022-09-02,4.0,2,0,1,6,0,0.0,0.75,13.5,6.0,0.0,2.25,2.6666,3,2,2,6,1,6.75,1.88,20.25,3.0,3.38,6.75
663212,2022-09-02,6.0,2,0,1,4,0,0.0,0.5,6.0,4.0,0.0,1.5,3.3333,6,2,3,2,1,5.4,2.7,5.4,0.67,2.7,8.1
663285,2022-09-02,4.3333,3,0,3,7,0,0.0,1.38,14.54,2.33,0.0,6.23,1.3333,0,0,1,1,0,0.0,0.75,6.75,1.0,0.0,6.75
663356,2022-09-02,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,2.0,3,3,3,2,0,13.5,3.0,9.0,0.67,0.0,13.5
663428,2022-09-02,4.6667,0,0,2,3,0,0.0,0.43,5.79,1.5,0.0,3.86,3.3333,1,0,1,6,0,0.0,0.6,16.2,6.0,0.0,2.7
