game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661335,2022-04-16,3.3333,4,1,0,2,0,2.7,1.2,5.4,0.0,0.0,0.0,3.3333,2,1,0,4,1,2.7,0.6,10.8,0.0,2.7,0.0
661416,2022-04-16,7.3333,7,1,1,9,0,1.23,1.09,11.05,9.0,0.0,1.23,4.0,2,1,1,3,1,2.25,0.75,6.75,3.0,2.25,2.25
661527,2022-04-16,4.0,4,1,2,7,0,2.25,1.5,15.75,3.5,0.0,4.5,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
661759,2022-04-16,5.0,3,2,2,6,1,3.6,1.0,10.8,3.0,1.8,3.6,4.0,5,3,1,8,2,6.75,1.5,18.0,8.0,4.5,2.25
661981,2022-04-16,5.3333,6,4,3,5,2,6.75,1.69,8.44,1.67,3.38,5.06,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
662206,2022-04-16,3.0,3,1,2,4,0,3.0,1.67,12.0,2.0,0.0,6.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
662235,2022-04-16,4.0,2,1,0,3,0,2.25,0.5,6.75,0.0,0.0,0.0,3.3333,2,1,0,4,1,2.7,0.6,10.8,0.0,2.7,0.0
662290,2022-04-16,4.6667,4,2,3,2,0,3.86,1.5,3.86,0.67,0.0,5.79,3.6667,4,2,1,5,0,4.91,1.36,12.27,5.0,0.0,2.45
662619,2022-04-16,4.0,3,2,1,7,0,4.5,1.0,15.75,7.0,0.0,2.25,2.6667,3,1,2,1,0,3.37,1.87,3.37,0.5,0.0,6.75
662626,2022-04-16,4.0,6,3,2,8,1,6.75,2.0,18.0,4.0,2.25,4.5,5.0,3,2,2,4,1,3.6,1.0,7.2,2.0,1.8,3.6
662798,2022-04-16,4.6667,2,0,1,6,0,0.0,0.64,11.57,6.0,0.0,1.93,6.0,3,2,2,4,1,3.0,0.83,6.0,2.0,1.5,3.0
662966,2022-04-16,4.0,6,4,1,2,0,9.0,1.75,4.5,2.0,0.0,2.25,4.6667,6,2,0,2,1,3.86,1.29,3.86,0.0,1.93,0.0
663076,2022-04-16,4.3333,3,2,2,7,0,4.15,1.15,14.54,3.5,0.0,4.15,4.3333,3,0,3,3,0,0.0,1.38,6.23,1.0,0.0,6.23
663238,2022-04-16,3.3333,3,0,1,6,0,0.0,1.2,16.2,6.0,0.0,2.7,6.3333,5,2,1,3,1,2.84,0.95,4.26,3.0,1.42,1.42
663266,2022-04-16,5.0,8,5,3,4,1,9.0,2.2,7.2,1.33,1.8,5.4,4.3333,4,0,2,5,0,0.0,1.38,10.38,2.5,0.0,4.15
