game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661067,2022-09-24,5.0,5,6,3,2,2,10.8,1.6,3.6,0.67,3.6,5.4,2.6667,0,0,1,2,0,0.0,0.37,6.75,2.0,0.0,3.37
661221,2022-09-24,4.0,6,2,5,7,0,4.5,2.75,15.75,1.4,0.0,11.25,3.0,2,2,2,4,1,6.0,1.33,12.0,2.0,3.0,6.0
661295,2022-09-24,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,1,0,0,4,0,0.0,0.43,15.43,0.0,0.0,0.0
661430,2022-09-24,3.0,7,4,1,3,1,12.0,2.67,9.0,3.0,3.0,3.0,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25
661586,2022-09-24,5.3333,4,0,1,5,0,0.0,0.94,8.44,5.0,0.0,1.69,3.6667,1,0,1,2,0,0.0,0.55,4.91,2.0,0.0,2.45
661656,2022-09-24,5.0,3,1,1,4,0,1.8,0.8,7.2,4.0,0.0,1.8,4.0,3,2,1,2,1,4.5,1.0,4.5,2.0,2.25,2.25
661805,2022-09-24,3.3333,3,3,2,2,2,8.1,1.5,5.4,1.0,5.4,5.4,3.0,2,1,0,1,1,3.0,0.67,3.0,0.0,3.0,0.0
662039,2022-09-24,2.6667,2,2,1,1,1,6.75,1.12,3.37,1.0,3.37,3.37,2.0,3,0,0,4,0,0.0,1.5,18.0,0.0,0.0,0.0
662249,2022-09-24,2.0,2,0,1,4,0,0.0,1.5,18.0,4.0,0.0,4.5,4.0,4,0,1,5,1,0.0,1.25,11.25,5.0,2.25,2.25
662311,2022-09-24,4.0,4,0,2,2,0,0.0,1.5,4.5,1.0,0.0,4.5,4.0,8,5,2,3,1,11.25,2.5,6.75,1.5,2.25,4.5
662584,2022-09-24,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,4.0,2,0,2,3,0,0.0,1.0,6.75,1.5,0.0,4.5
662641,2022-09-24,4.3333,6,3,5,2,1,6.23,2.54,4.15,0.4,2.08,10.38,4.0,2,0,0,1,0,0.0,0.5,2.25,0.0,0.0,0.0
662866,2022-09-24,3.3333,4,6,4,2,0,16.2,2.4,5.4,0.5,0.0,10.8,3.0,2,1,1,3,1,3.0,1.0,9.0,3.0,3.0,3.0
663258,2022-09-24,5.0,9,9,4,5,0,16.2,2.6,9.0,1.25,0.0,7.2,3.6667,6,3,0,3,2,7.36,1.64,7.36,0.0,4.91,0.0
663281,2022-09-24,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
