game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661076,2022-07-29,5.3333,4,0,3,4,0,0.0,1.31,6.75,1.33,0.0,5.06,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5
661256,2022-07-29,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,2.0,7,2,3,1,1,9.0,5.0,4.5,0.33,4.5,13.5
661372,2022-07-29,4.0,3,2,3,4,1,4.5,1.5,9.0,1.33,2.25,6.75,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0
661406,2022-07-29,3.3333,3,2,0,3,1,5.4,0.9,8.1,0.0,2.7,0.0,3.0,2,2,0,2,1,6.0,0.67,6.0,0.0,3.0,0.0
661501,2022-07-29,2.3333,1,0,2,4,0,0.0,1.29,15.43,2.0,0.0,7.71,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
661713,2022-07-29,3.6667,2,0,3,4,0,0.0,1.36,9.82,1.33,0.0,7.36,5.3333,1,0,1,8,0,0.0,0.38,13.5,8.0,0.0,1.69
661871,2022-07-29,4.0,2,1,2,3,0,2.25,1.0,6.75,1.5,0.0,4.5,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
662057,2022-07-29,3.0,3,2,3,3,0,6.0,2.0,9.0,1.0,0.0,9.0,3.0,5,2,2,3,1,6.0,2.33,9.0,1.5,3.0,6.0
662268,2022-07-29,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.3333,1,0,2,4,0,0.0,0.9,10.8,2.0,0.0,5.4
662435,2022-07-29,4.3333,7,3,1,3,1,6.23,1.85,6.23,3.0,2.08,2.08,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5
662477,2022-07-29,3.3333,0,0,0,6,0,0.0,0.0,16.2,0.0,0.0,0.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
662745,2022-07-29,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75,5.3333,10,7,3,2,3,11.81,2.44,3.38,0.67,5.06,5.06
663026,2022-07-29,3.6667,5,4,3,2,0,9.82,2.18,4.91,0.67,0.0,7.36,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5
663190,2022-07-29,6.6667,7,4,5,8,0,5.4,1.8,10.8,1.6,0.0,6.75,2.6667,3,0,0,5,0,0.0,1.12,16.87,0.0,0.0,0.0
663379,2022-07-29,3.3333,6,1,0,4,0,2.7,1.8,10.8,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
