game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661254,2022-07-31,5.0,5,4,4,3,2,7.2,1.8,5.4,0.75,3.6,7.2,4.0,2,3,4,3,1,6.75,1.5,6.75,0.75,2.25,9.0
661370,2022-07-31,6.3333,7,3,1,0,0,4.26,1.26,0.0,0.0,0.0,1.42,3.3333,3,0,1,5,0,0.0,1.2,13.5,5.0,0.0,2.7
661388,2022-07-31,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0
661498,2022-07-31,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0,1.3333,2,1,0,2,0,6.75,1.5,13.5,0.0,0.0,0.0
661711,2022-07-31,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
661869,2022-07-31,4.6667,2,0,1,1,0,0.0,0.64,1.93,1.0,0.0,1.93,7.0,6,1,2,5,0,1.29,1.14,6.43,2.5,0.0,2.57
662071,2022-07-31,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,4.0,4,0,2,5,0,0.0,1.5,11.25,2.5,0.0,4.5
662267,2022-07-31,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
662414,2022-07-31,4.6667,6,1,0,1,1,1.93,1.29,1.93,0.0,1.93,0.0,3.0,3,1,1,1,0,3.0,1.33,3.0,1.0,0.0,3.0
662475,2022-07-31,4.0,2,1,2,4,1,2.25,1.0,9.0,2.0,2.25,4.5,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
662918,2022-07-31,3.0,2,2,1,4,1,6.0,1.0,12.0,4.0,3.0,3.0,5.3333,3,0,2,4,0,0.0,0.94,6.75,2.0,0.0,3.38
662988,2022-07-31,3.0,6,2,1,1,0,6.0,2.33,3.0,1.0,0.0,3.0,4.0,3,0,0,6,0,0.0,0.75,13.5,0.0,0.0,0.0
663024,2022-07-31,3.0,2,1,2,3,1,3.0,1.33,9.0,1.5,3.0,6.0,3.0,3,3,4,2,1,9.0,2.33,6.0,0.5,3.0,12.0
663189,2022-07-31,4.0,4,0,0,3,0,0.0,1.0,6.75,0.0,0.0,0.0,3.3333,6,2,0,3,0,5.4,1.8,8.1,0.0,0.0,0.0
663377,2022-07-31,2.0,2,3,2,3,0,13.5,2.0,13.5,1.5,0.0,9.0,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
