game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661058,2022-06-03,3.3333,4,1,0,0,0,2.7,1.2,0.0,0.0,0.0,0.0,2.0,2,1,0,4,0,4.5,1.0,18.0,0.0,0.0,0.0
661318,2022-06-03,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.6667,4,3,3,3,0,7.36,1.91,7.36,1.0,0.0,7.36
661334,2022-06-03,5.3333,5,2,0,5,0,3.38,0.94,8.44,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
661396,2022-06-03,8.0,13,14,5,12,5,15.75,2.25,13.5,2.4,5.62,5.62,8.0,7,6,3,11,2,6.75,1.25,12.38,3.67,2.25,3.38
661642,2022-06-03,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,6.3333,6,6,2,3,3,8.53,1.26,4.26,1.5,4.26,2.84
661761,2022-06-03,4.3333,5,5,1,6,2,10.38,1.38,12.46,6.0,4.15,2.08,6.0,0,0,3,6,0,0.0,0.5,9.0,2.0,0.0,4.5
661897,2022-06-03,3.0,5,1,2,4,0,3.0,2.33,12.0,2.0,0.0,6.0,2.6667,3,2,1,1,0,6.75,1.5,3.37,1.0,0.0,3.37
661913,2022-06-03,2.0,2,2,1,2,1,9.0,1.5,9.0,2.0,4.5,4.5,3.0,2,1,1,5,1,3.0,1.0,15.0,5.0,3.0,3.0
662365,2022-06-03,3.6667,5,3,4,4,0,7.36,2.45,9.82,1.0,0.0,9.82,3.0,2,2,3,4,0,6.0,1.67,12.0,1.33,0.0,9.0
662452,2022-06-03,5.0,2,2,3,3,2,3.6,1.0,5.4,1.0,3.6,5.4,4.0,5,3,2,3,1,6.75,1.75,6.75,1.5,2.25,4.5
662692,2022-06-03,4.0,6,3,3,3,0,6.75,2.25,6.75,1.0,0.0,6.75,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
662720,2022-06-03,3.0,2,1,2,3,1,3.0,1.33,9.0,1.5,3.0,6.0,2.0,3,2,0,3,1,9.0,1.5,13.5,0.0,4.5,0.0
662980,2022-06-03,4.0,3,2,4,4,0,4.5,1.75,9.0,1.0,0.0,9.0,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
663119,2022-06-03,5.0,6,2,2,5,2,3.6,1.6,9.0,2.5,3.6,3.6,3.0,4,3,2,2,1,9.0,2.0,6.0,1.0,3.0,6.0
663153,2022-06-03,5.0,5,5,2,3,2,9.0,1.4,5.4,1.5,3.6,3.6,4.0,3,1,1,3,0,2.25,1.0,6.75,3.0,0.0,2.25
