game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661169,2022-06-07,3.0,6,1,0,2,0,3.0,2.0,6.0,0.0,0.0,0.0,5.0,7,4,2,7,2,7.2,1.8,12.6,3.5,3.6,3.6
661170,2022-06-07,4.3333,3,1,2,1,0,2.08,1.15,2.08,0.5,0.0,4.15,5.0,4,2,1,6,2,3.6,1.0,10.8,6.0,3.6,1.8
661205,2022-06-07,4.0,2,2,1,5,2,4.5,0.75,11.25,5.0,4.5,2.25,2.0,1,0,3,2,0,0.0,2.0,9.0,0.67,0.0,13.5
661460,2022-06-07,3.0,4,0,2,1,0,0.0,2.0,3.0,0.5,0.0,6.0,3.0,5,4,2,1,0,12.0,2.33,3.0,0.5,0.0,6.0
661516,2022-06-07,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.6667,2,1,0,6,1,3.37,0.75,20.25,0.0,3.37,0.0
661693,2022-06-07,5.3333,6,6,7,7,1,10.13,2.44,11.81,1.0,1.69,11.81,5.0,3,0,0,4,0,0.0,0.6,7.2,0.0,0.0,0.0
661894,2022-06-07,4.0,3,1,1,4,0,2.25,1.0,9.0,4.0,0.0,2.25,2.6667,1,2,2,1,1,6.75,1.12,3.37,0.5,3.37,6.75
662092,2022-06-07,5.0,4,3,1,3,1,5.4,1.0,5.4,3.0,1.8,1.8,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
662277,2022-06-07,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.0,1,3,4,0,0,13.5,2.5,0.0,0.0,0.0,18.0
662449,2022-06-07,5.6667,4,1,1,5,0,1.59,0.88,7.94,5.0,0.0,1.59,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
662678,2022-06-07,3.0,5,4,4,2,0,12.0,3.0,6.0,0.5,0.0,12.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
662761,2022-06-07,2.0,0,0,3,2,0,0.0,1.5,9.0,0.67,0.0,13.5,1.3333,2,2,2,1,1,13.5,3.0,6.75,0.5,6.75,13.5
663064,2022-06-07,3.0,7,8,1,2,2,24.0,2.67,6.0,2.0,6.0,3.0,6.3333,11,7,3,8,3,9.95,2.21,11.37,2.67,4.26,4.26
663122,2022-06-07,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0
663134,2022-06-07,5.0,4,1,5,8,1,1.8,1.8,14.4,1.6,1.8,9.0,3.3333,1,0,2,2,0,0.0,0.9,5.4,1.0,0.0,5.4
663391,2022-06-07,5.0,8,2,0,5,0,3.6,1.6,9.0,0.0,0.0,0.0,6.0,2,1,4,9,0,1.5,1.0,13.5,2.25,0.0,6.0
