game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661272,2022-06-28,3.3333,3,0,2,6,0,0.0,1.5,16.2,3.0,0.0,5.4,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
661580,2022-06-28,2.6667,3,2,0,3,1,6.75,1.12,10.12,0.0,3.37,0.0,3.3333,1,1,0,5,1,2.7,0.3,13.5,0.0,2.7,0.0
661728,2022-06-28,4.0,5,3,4,4,1,6.75,2.25,9.0,1.0,2.25,9.0,3.0,6,2,1,3,0,6.0,2.33,9.0,3.0,0.0,3.0
661885,2022-06-28,3.3333,6,4,2,2,2,10.8,2.4,5.4,1.0,5.4,5.4,4.0,3,1,3,4,0,2.25,1.5,9.0,1.33,0.0,6.75
661967,2022-06-28,4.0,0,0,1,7,0,0.0,0.25,15.75,7.0,0.0,2.25,3.3333,4,0,0,4,0,0.0,1.2,10.8,0.0,0.0,0.0
662060,2022-06-28,3.0,3,2,4,4,0,6.0,2.33,12.0,1.0,0.0,12.0,3.3333,3,1,1,4,0,2.7,1.2,10.8,4.0,0.0,2.7
662186,2022-06-28,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,2,0,0,3,0,0.0,2.0,27.0,0.0,0.0,0.0
662484,2022-06-28,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0,2.0,2,2,2,4,0,9.0,2.0,18.0,2.0,0.0,9.0
662521,2022-06-28,4.6667,6,3,2,6,2,5.79,1.71,11.57,3.0,3.86,3.86,1.0,2,1,2,0,0,9.0,4.0,0.0,0.0,0.0,18.0
662615,2022-06-28,5.3333,4,1,1,4,0,1.69,0.94,6.75,4.0,0.0,1.69,2.0,2,2,0,0,1,9.0,1.0,0.0,0.0,4.5,0.0
662911,2022-06-28,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0,4.0,2,1,2,4,0,2.25,1.0,9.0,2.0,0.0,4.5
663033,2022-06-28,4.6667,5,2,2,4,2,3.86,1.5,7.71,2.0,3.86,3.86,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
663045,2022-06-28,3.0,3,2,0,4,1,6.0,1.0,12.0,0.0,3.0,0.0,2.0,1,2,2,3,0,9.0,1.5,13.5,1.5,0.0,9.0
663231,2022-06-28,2.6667,4,1,3,6,1,3.37,2.62,20.25,2.0,3.37,10.12,3.0,5,3,0,2,0,9.0,1.67,6.0,0.0,0.0,0.0
663344,2022-06-28,4.0,3,0,1,6,0,0.0,1.0,13.5,6.0,0.0,2.25,2.6667,6,4,2,3,0,13.5,3.0,10.12,1.5,0.0,6.75
663392,2022-06-28,4.6667,12,8,4,6,1,15.43,3.43,11.57,1.5,1.93,7.71,3.0,2,1,0,4,0,3.0,0.67,12.0,0.0,0.0,0.0
