game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661303,2022-05-09,1.6667,1,0,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0,3.6667,3,1,1,5,0,2.45,1.09,12.27,5.0,0.0,2.45
661349,2022-05-09,3.0,1,0,3,4,0,0.0,1.33,12.0,1.33,0.0,9.0,3.3333,2,0,1,3,0,0.0,0.9,8.1,3.0,0.0,2.7
661525,2022-05-09,5.0,10,4,2,4,3,7.2,2.4,7.2,2.0,5.4,3.6,4.6667,2,2,5,5,1,3.86,1.5,9.64,1.0,1.93,9.64
662097,2022-05-09,3.0,5,2,0,4,0,6.0,1.67,12.0,0.0,0.0,0.0,2.6667,6,2,3,0,0,6.75,3.37,0.0,0.0,0.0,10.12
662158,2022-05-09,4.0,8,3,1,5,0,6.75,2.25,11.25,5.0,0.0,2.25,3.0,0,0,1,5,0,0.0,0.33,15.0,5.0,0.0,3.0
662259,2022-05-09,4.0,4,2,1,3,0,4.5,1.25,6.75,3.0,0.0,2.25,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
662287,2022-05-09,3.0,2,1,1,2,1,3.0,1.0,6.0,2.0,3.0,3.0,2.0,4,3,0,0,1,13.5,2.0,0.0,0.0,4.5,0.0
662837,2022-05-09,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0,2.3333,0,0,2,5,0,0.0,0.86,19.29,2.5,0.0,7.71
663101,2022-05-09,4.3333,4,2,0,5,0,4.15,0.92,10.38,0.0,0.0,0.0,3.6667,6,4,1,5,1,9.82,1.91,12.27,5.0,2.45,2.45
663366,2022-05-09,3.6667,5,0,0,2,0,0.0,1.36,4.91,0.0,0.0,0.0,2.6667,1,0,2,4,0,0.0,1.12,13.5,2.0,0.0,6.75
663438,2022-05-09,3.6667,3,1,1,6,0,2.45,1.09,14.73,6.0,0.0,2.45,4.0,8,8,3,4,3,18.0,2.75,9.0,1.33,6.75,6.75
