game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661066,2022-09-25,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,6.0,4,2,2,5,1,3.0,1.0,7.5,2.5,1.5,3.0
661220,2022-09-25,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
661294,2022-09-25,5.3333,7,3,1,1,0,5.06,1.5,1.69,1.0,0.0,1.69,4.0,4,1,1,2,1,2.25,1.25,4.5,2.0,2.25,2.25
661429,2022-09-25,3.0,7,4,0,2,0,12.0,2.33,6.0,0.0,0.0,0.0,3.0,2,0,2,0,0,0.0,1.33,0.0,0.0,0.0,6.0
661585,2022-09-25,6.0,4,2,3,8,0,3.0,1.17,12.0,2.67,0.0,4.5,6.3333,4,0,2,8,0,0.0,0.95,11.37,4.0,0.0,2.84
661667,2022-09-25,5.6667,9,5,1,5,0,7.94,1.76,7.94,5.0,0.0,1.59,3.3333,3,1,0,8,1,2.7,0.9,21.6,0.0,2.7,0.0
661828,2022-09-25,4.0,5,5,2,5,1,11.25,1.75,11.25,2.5,2.25,4.5,4.0,3,1,1,5,0,2.25,1.0,11.25,5.0,0.0,2.25
662063,2022-09-25,4.0,4,3,2,6,1,6.75,1.5,13.5,3.0,2.25,4.5,4.0,1,0,1,7,0,0.0,0.5,15.75,7.0,0.0,2.25
662243,2022-09-25,4.3333,9,5,2,8,1,10.38,2.54,16.62,4.0,2.08,4.15,3.0,2,2,3,3,0,6.0,1.67,9.0,1.0,0.0,9.0
662310,2022-09-25,5.3333,11,7,1,2,1,11.81,2.25,3.38,2.0,1.69,1.69,3.0,4,3,0,3,1,9.0,1.33,9.0,0.0,3.0,0.0
662598,2022-09-25,4.0,4,0,0,4,0,0.0,1.0,9.0,0.0,0.0,0.0,5.0,1,0,0,6,0,0.0,0.2,10.8,0.0,0.0,0.0
662631,2022-09-25,5.0,6,6,4,2,0,10.8,2.0,3.6,0.5,0.0,7.2,2.6667,7,8,4,1,0,27.0,4.12,3.37,0.25,0.0,13.5
662865,2022-09-25,6.3333,8,6,5,5,2,8.53,2.05,7.11,1.0,2.84,7.11,5.0,4,1,2,9,0,1.8,1.2,16.2,4.5,0.0,3.6
663280,2022-09-25,3.6667,5,3,3,2,1,7.36,2.18,4.91,0.67,2.45,7.36,8.0,5,2,2,10,0,2.25,0.88,11.25,5.0,0.0,2.25
663454,2022-09-25,6.0,5,3,4,3,0,4.5,1.5,4.5,0.75,0.0,6.0,5.0,7,1,1,7,0,1.8,1.6,12.6,7.0,0.0,1.8
