game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661163,2022-09-17,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0,0,2,4,0,0.0,0.67,12.0,2.0,0.0,6.0
661472,2022-09-17,4.3333,6,2,1,4,0,4.15,1.62,8.31,4.0,0.0,2.08,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
661769,2022-09-17,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0,3.3333,3,0,1,6,0,0.0,1.2,16.2,6.0,0.0,2.7
661952,2022-09-17,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,4.0,1,0,5,6,0,0.0,1.5,13.5,1.2,0.0,11.25
661965,2022-09-17,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,5.0,4,0,1,1,0,0.0,1.0,1.8,1.0,0.0,1.8
662015,2022-09-17,7.3333,5,1,2,5,1,1.23,0.95,6.14,2.5,1.23,2.45,3.6667,5,3,1,1,1,7.36,1.64,2.45,1.0,2.45,2.45
662024,2022-09-17,8.0,12,7,4,4,1,7.88,2.0,4.5,1.0,1.12,4.5,3.0,0,0,1,5,0,0.0,0.33,15.0,5.0,0.0,3.0
662403,2022-09-17,3.0,1,1,1,4,1,3.0,0.67,12.0,4.0,3.0,3.0,2.6667,1,1,6,4,0,3.37,2.62,13.5,0.67,0.0,20.25
662462,2022-09-17,5.0,1,0,0,5,0,0.0,0.2,9.0,0.0,0.0,0.0,7.0,3,3,2,9,3,3.86,0.71,11.57,4.5,3.86,2.57
662784,2022-09-17,4.6667,3,1,0,6,0,1.93,0.64,11.57,0.0,0.0,0.0,5.0,2,1,1,6,0,1.8,0.6,10.8,6.0,0.0,1.8
662823,2022-09-17,3.0,3,2,2,4,0,6.0,1.67,12.0,2.0,0.0,6.0,2.0,3,1,0,0,1,4.5,1.5,0.0,0.0,4.5,0.0
662958,2022-09-17,9.3333,6,2,3,10,1,1.93,0.96,9.64,3.33,0.96,2.89,10.0,6,1,7,10,0,0.9,1.3,9.0,1.43,0.0,6.3
663129,2022-09-17,2.0,2,2,1,5,0,9.0,1.5,22.5,5.0,0.0,4.5,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0
663141,2022-09-17,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,5,1,1,1,0,3.0,2.0,3.0,1.0,0.0,3.0
663208,2022-09-17,4.3333,7,5,2,2,0,10.38,2.08,4.15,1.0,0.0,4.15,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
663289,2022-09-17,3.6667,1,0,0,1,0,0.0,0.27,2.45,0.0,0.0,0.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
663426,2022-09-17,2.0,2,1,1,2,1,4.5,1.5,9.0,2.0,4.5,4.5,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0
