game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661134,2022-06-29,2.0,2,2,1,4,1,9.0,1.5,18.0,4.0,4.5,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
661263,2022-06-29,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
661584,2022-06-29,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0
661727,2022-06-29,3.0,2,2,4,1,0,6.0,2.0,3.0,0.25,0.0,12.0,4.0,5,2,2,6,0,4.5,1.75,13.5,3.0,0.0,4.5
661879,2022-06-29,7.0,4,4,2,9,3,5.14,0.86,11.57,4.5,3.86,2.57,4.6667,1,0,4,6,0,0.0,1.07,11.57,1.5,0.0,7.71
662080,2022-06-29,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0,4.0,3,1,3,3,0,2.25,1.5,6.75,1.0,0.0,6.75
662151,2022-06-29,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0,5.0,7,6,2,6,1,10.8,1.8,10.8,3.0,1.8,3.6
662440,2022-06-29,1.6667,3,2,0,3,1,10.8,1.8,16.2,0.0,5.4,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
662493,2022-06-29,4.6667,4,4,4,3,2,7.71,1.71,5.79,0.75,3.86,7.71,5.0,7,2,2,3,1,3.6,1.8,5.4,1.5,1.8,3.6
662675,2022-06-29,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
662894,2022-06-29,5.6667,6,3,2,4,2,4.76,1.41,6.35,2.0,3.18,3.18,3.6667,4,1,0,3,1,2.45,1.09,7.36,0.0,2.45,0.0
663030,2022-06-29,2.0,3,2,0,2,1,9.0,1.5,9.0,0.0,4.5,0.0,4.6667,4,3,1,3,1,5.79,1.07,5.79,3.0,1.93,1.93
663215,2022-06-29,4.0,6,2,0,6,1,4.5,1.5,13.5,0.0,2.25,0.0,4.0,6,5,3,6,2,11.25,2.25,13.5,2.0,4.5,6.75
663325,2022-06-29,4.0,5,2,3,2,0,4.5,2.0,4.5,0.67,0.0,6.75,3.0,2,0,1,0,0,0.0,1.0,0.0,0.0,0.0,3.0
663396,2022-06-29,3.3333,2,0,1,4,0,0.0,0.9,10.8,4.0,0.0,2.7,2.6667,0,0,0,4,0,0.0,0.0,13.5,0.0,0.0,0.0
