game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661211,2022-04-19,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1,1,0,5,1,3.0,0.33,15.0,0.0,3.0,0.0
661405,2022-04-19,4.6667,1,0,1,3,0,0.0,0.43,5.79,3.0,0.0,1.93,3.3333,3,0,0,4,0,0.0,0.9,10.8,0.0,0.0,0.0
662161,2022-04-19,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0,3.0,4,2,2,1,1,6.0,2.0,3.0,0.5,3.0,6.0
662232,2022-04-19,2.6667,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.37,2.6667,0,1,1,4,0,3.37,0.37,13.5,4.0,0.0,3.37
662350,2022-04-19,4.0,2,0,2,3,0,0.0,1.0,6.75,1.5,0.0,4.5,5.0,2,0,3,5,0,0.0,1.0,9.0,1.67,0.0,5.4
662406,2022-04-19,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25,3.6667,3,2,2,5,0,4.91,1.36,12.27,2.5,0.0,4.91
662583,2022-04-19,2.6667,2,0,1,4,0,0.0,1.12,13.5,4.0,0.0,3.37,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
662587,2022-04-19,3.6667,3,0,1,4,0,0.0,1.09,9.82,4.0,0.0,2.45,3.0,5,3,1,2,0,9.0,2.0,6.0,2.0,0.0,3.0
662616,2022-04-19,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,4.3333,2,0,0,6,0,0.0,0.46,12.46,0.0,0.0,0.0
662717,2022-04-19,4.0,4,0,0,5,0,0.0,1.0,11.25,0.0,0.0,0.0,2.0,0,1,1,2,0,4.5,0.5,9.0,2.0,0.0,4.5
662753,2022-04-19,4.6667,1,0,3,5,0,0.0,0.86,9.64,1.67,0.0,5.79,3.6667,5,2,0,2,2,4.91,1.36,4.91,0.0,4.91,0.0
662896,2022-04-19,8.0,5,2,6,11,0,2.25,1.38,12.38,1.83,0.0,6.75,7.3333,3,0,3,8,0,0.0,0.82,9.82,2.67,0.0,3.68
662925,2022-04-19,4.0,5,3,1,2,1,6.75,1.5,4.5,2.0,2.25,2.25,2.0,2,3,2,3,1,13.5,2.0,13.5,1.5,4.5,9.0
662927,2022-04-19,4.6667,5,1,2,8,0,1.93,1.5,15.43,4.0,0.0,3.86,5.0,2,1,1,1,1,1.8,0.6,1.8,1.0,1.8,1.8
663196,2022-04-19,6.3333,7,2,1,5,0,2.84,1.26,7.11,5.0,0.0,1.42,7.3333,5,5,3,6,1,6.14,1.09,7.36,2.0,1.23,3.68
663249,2022-04-19,4.3333,1,0,0,3,0,0.0,0.23,6.23,0.0,0.0,0.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
