game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661285,2022-05-24,5.0,3,3,1,3,1,5.4,0.8,5.4,3.0,1.8,1.8,4.0,5,2,4,7,0,4.5,2.25,15.75,1.75,0.0,9.0
661488,2022-05-24,6.0,11,9,3,8,2,13.5,2.33,12.0,2.67,3.0,4.5,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0
661543,2022-05-24,3.0,5,3,2,4,1,9.0,2.33,12.0,2.0,3.0,6.0,3.0,7,3,1,5,1,9.0,2.67,15.0,5.0,3.0,3.0
661699,2022-05-24,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,4.0,2,0,3,5,0,0.0,1.25,11.25,1.67,0.0,6.75
661978,2022-05-24,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0
661998,2022-05-24,6.0,8,4,3,1,2,6.0,1.83,1.5,0.33,3.0,4.5,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0
662074,2022-05-24,4.0,13,10,0,1,1,22.5,3.25,2.25,0.0,2.25,0.0,4.3334,11,5,3,6,1,10.38,3.23,12.46,2.0,2.08,6.23
662134,2022-05-24,4.0,5,3,2,2,1,6.75,1.75,4.5,1.0,2.25,4.5,4.0,2,0,3,6,0,0.0,1.25,13.5,2.0,0.0,6.75
662229,2022-05-24,3.6667,2,1,0,2,1,2.45,0.55,4.91,0.0,2.45,0.0,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
662454,2022-05-24,5.0,4,0,0,4,0,0.0,0.8,7.2,0.0,0.0,0.0,5.6667,3,0,1,6,0,0.0,0.71,9.53,6.0,0.0,1.59
662536,2022-05-24,6.0,4,2,4,4,1,3.0,1.33,6.0,1.0,1.5,6.0,3.0,4,1,2,3,0,3.0,2.0,9.0,1.5,0.0,6.0
662846,2022-05-24,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,3.3333,0,0,0,4,0,0.0,0.0,10.8,0.0,0.0,0.0
663103,2022-05-24,5.0,6,3,0,4,0,5.4,1.2,7.2,0.0,0.0,0.0,4.0,4,2,1,2,1,4.5,1.25,4.5,2.0,2.25,2.25
663339,2022-05-24,3.6667,2,0,1,3,0,0.0,0.82,7.36,3.0,0.0,2.45,3.0,5,5,2,6,2,15.0,2.33,18.0,3.0,6.0,6.0
663381,2022-05-24,1.0,2,2,1,2,1,18.0,3.0,18.0,2.0,9.0,9.0,1.6667,1,0,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0
