game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
661126,2022-05-17,5.0,6,2,2,11,1,3.6,1.6,19.8,5.5,1.8,3.6,4.3333,8,6,4,6,0,12.46,2.77,12.46,1.5,0.0,8.31
661196,2022-05-17,3.0,2,2,3,2,1,6.0,1.67,6.0,0.67,3.0,9.0,4.0,2,0,3,5,0,0.0,1.25,11.25,1.67,0.0,6.75
661342,2022-05-17,5.0,7,2,1,2,1,3.6,1.6,3.6,2.0,1.8,1.8,4.0,3,1,0,7,0,2.25,0.75,15.75,0.0,0.0,0.0
661401,2022-05-17,4.3333,6,1,3,6,0,2.08,2.08,12.46,2.0,0.0,6.23,3.3333,6,3,0,3,1,8.1,1.8,8.1,0.0,2.7,0.0
661625,2022-05-17,3.0,3,2,2,1,0,6.0,1.67,3.0,0.5,0.0,6.0,4.0,4,0,0,5,0,0.0,1.0,11.25,0.0,0.0,0.0
661765,2022-05-17,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,0,0,2,1,0,0.0,2.0,9.0,0.5,0.0,18.0
662053,2022-05-17,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0,2.6667,2,2,1,0,1,6.75,1.12,0.0,0.0,3.37,3.37
662370,2022-05-17,3.6667,3,0,2,4,0,0.0,1.36,9.82,2.0,0.0,4.91,5.0,9,5,2,3,1,9.0,2.2,5.4,1.5,1.8,3.6
662507,2022-05-17,5.0,2,1,3,7,1,1.8,1.0,12.6,2.33,1.8,5.4,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
662566,2022-05-17,4.0,4,0,2,3,0,0.0,1.5,6.75,1.5,0.0,4.5,4.0,2,0,6,5,0,0.0,2.0,11.25,0.83,0.0,13.5
662628,2022-05-17,5.0,4,2,3,9,1,3.6,1.4,16.2,3.0,1.8,5.4,2.3333,2,1,0,2,0,3.86,0.86,7.71,0.0,0.0,0.0
662697,2022-05-17,2.0,4,1,0,1,0,4.5,2.0,4.5,0.0,0.0,0.0,6.0,5,3,3,6,0,4.5,1.33,9.0,2.0,0.0,4.5
662727,2022-05-17,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0,3.0,3,1,0,3,1,3.0,1.0,9.0,0.0,3.0,0.0
662780,2022-05-17,4.0,1,0,2,3,0,0.0,0.75,6.75,1.5,0.0,4.5,3.3333,2,0,2,5,0,0.0,1.2,13.5,2.5,0.0,5.4
663004,2022-05-17,6.0,6,4,6,10,0,6.0,2.0,15.0,1.67,0.0,9.0,3.6667,2,0,2,2,0,0.0,1.09,4.91,1.0,0.0,4.91
663032,2022-05-17,4.0,3,2,4,5,0,4.5,1.75,11.25,1.25,0.0,9.0,2.3333,2,2,3,3,1,7.71,2.14,11.57,1.0,3.86,11.57
663157,2022-05-17,4.0,1,0,2,7,0,0.0,0.75,15.75,3.5,0.0,4.5,2.3333,1,1,1,2,1,3.86,0.86,7.71,2.0,3.86,3.86
663271,2022-05-17,7.3333,7,3,1,8,1,3.68,1.09,9.82,8.0,1.23,1.23,4.0,1,0,3,2,0,0.0,1.0,4.5,0.67,0.0,6.75
